"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-03-23",1777,1959.95,2210,2387.85,2533,2672,2804,2922,3050,3166.55,3281,3397,3520,3656,3799,3946.25,4126.2,4363.15,4644.1,5071,5431,7521
"2020-03-24",2232.95,2514.95,2830.9,3078,3266,3443,3618,3779,3941,4079,4231,4387.45,4543,4717.35,4919,5111,5347.2,5630.45,6001.3,6566.15,7065.15,7466
"2020-03-25",2899.95,3230.9,3633.8,3933,4191.8,4398,4608,4816.3,5010,5210,5414,5620.45,5842.4,6057,6299,6557,6859.4,7219.15,7745,8463.05,9108.25,6600
"2020-03-26",3683.9,4166.85,4703,5063.85,5383,5671.75,5935.4,6182.65,6422.6,6685.55,6933.5,7182.45,7449.4,7724,8026,8373,8773,9226,9825.5,10855.05,11657.075,9878
"2020-03-27",4797,5274,5975.7,6456.85,6891,7286.5,7647.7,7983.65,8284.6,8609.55,8909,9238.45,9577,9925,10328.6,10773.75,11291,11865.15,12656.2,13853.2,14942.05,7417
"2020-03-28",6056.7,6672.9,7534.7,8102,8679,9131.75,9548.7,9988.65,10389.8,10773.55,11184.5,11600.35,12036.2,12500.35,12999,13532.25,14130.2,14868.15,15868.3,17583.8,19094.525,9465
"2020-03-29",7178.925,8012,9032.4,9823.85,10446.8,10999.25,11525.7,12030.65,12543.2,12993.55,13470.5,13998,14556,15116.7,15697,16418.25,17191,18073.15,19221.5,21316.05,23077.5,10383
"2020-03-30",7930.9,8844.75,9959.5,10795.55,11536,12125,12697,13279.65,13819,14360.1,14870,15434.45,15986,16561.35,17195.3,17930.75,18735.2,19706.3,21053.2,23134.1,25180.4,9967
"2020-03-31",8016.825,8886.9,10059.8,10913.85,11659.8,12313.75,12895.7,13480.65,14037,14544.1,15054,15635,16225.4,16873.35,17533.3,18294.25,19143.2,20067.45,21502,23549,25664.45,10780
"2020-04-01",7793.85,8704.85,9842.7,10618,11289.8,11883,12469.7,12992,13545,14098.55,14654.5,15200,15817,16437.35,17055,17709.5,18479.2,19484.15,20738.1,22809.35,24786.65,13763
"2020-04-02",7420.975,8198,9262,10022.85,10670.8,11268.75,11788.7,12297,12826,13329.55,13855,14368.35,14900.4,15443.35,16033,16690.25,17495,18437,19687,21710.75,23374.55,15925
"2020-04-03",6915.975,7757.7,8755.7,9529,10167.4,10741.5,11220,11704,12166.6,12647.55,13122,13598.45,14118,14670.35,15230.3,15881.25,16626.2,17469.15,18701,20477.25,22240,10452
"2020-04-04",6578,7349.95,8247.9,8984.7,9559,10061.75,10556,11049.65,11526,11976.55,12417.5,12902.9,13396.4,13878.35,14452,15051.5,15748.4,16605,17772.4,19406.35,21025.35,12067
"2020-04-05",6351,7055.85,7907.9,8572.85,9143.6,9651,10127,10582.65,10995,11423.55,11842,12308,12747.2,13243.35,13791.3,14430.25,15087.4,15919.6,17007.4,18687.45,19992.05,12107
"2020-04-06",6081.975,6787.95,7634,8266.55,8831,9350,9784.7,10195.65,10622.2,11040.55,11451.5,11900.9,12387,12859,13354.6,13916.25,14554.2,15309,16303.3,17883.8,19256.175,12398
"2020-04-07",5860.75,6567.95,7417,7999,8509,9002.75,9430,9838,10221.2,10615.65,11025,11446.45,11877.4,12323.7,12779.3,13310.25,13884,14663.45,15619.4,17073.7,18341.05,13414
"2020-04-08",5795.875,6434.95,7229.9,7811.85,8323.8,8773.75,9177.7,9586,9944.6,10335.55,10735.5,11164,11559.8,12000.35,12467,13009.25,13625.2,14375.45,15299.2,16920.5,18248.875,13357
"2020-04-09",5472.825,6199.95,7007,7620,8098.8,8508.75,8949.1,9341.65,9699,10059.55,10449,10851,11270,11699,12152.3,12671.25,13242,13925.6,14792.1,16271.4,17565.075,12261
"2020-04-10",5364.95,5982.95,6739,7343,7829.8,8255.75,8647,9001.65,9386.4,9752.55,10108,10474.45,10855.4,11287.35,11745,12265.75,12869,13536,14408.3,15878,17246.075,10765
"2020-04-11",5236.825,5813.85,6540.9,7115,7573.2,7982.75,8373.7,8721,9079,9441.2,9813.5,10178.9,10550.8,10952,11374,11852.5,12414,13040.15,13886.4,15250,16511.1,8549
"2020-04-12",5073.85,5669.85,6388.9,6928.85,7398.8,7785.75,8141.7,8505,8844,9166,9499,9845.45,10188.8,10560,10961,11446.25,12009.2,12656.45,13498.1,14659,15914.425,9942
"2020-04-13",4914.925,5471.9,6168,6669,7115.8,7482,7861.7,8195.65,8482.2,8806,9146,9494.45,9871,10240.35,10671.3,11135.25,11640,12224.3,13112.3,14378,15469.1,13544
"2020-04-14",4712.95,5320.95,5998.9,6482.85,6877,7229,7576,7905.65,8249.6,8573.1,8887,9222,9577,9945,10335,10770,11247.2,11850.3,12545,13878.05,14999,12026
"2020-04-15",4604.975,5106,5773.7,6260.7,6665.8,7012.5,7345.7,7674.65,7966.6,8271.55,8587.5,8896,9234.8,9610.7,9961.3,10401.25,10875.2,11411,12115.1,13295,14345.075,10046
"2020-04-16",4453.95,4987.95,5575,6022.85,6435,6761,7083,7402,7709.6,8016.55,8351,8654,9001,9347.35,9727.3,10116,10574.2,11143.15,11876,13042.15,14043.05,9250
"2020-04-17",4202,4724,5376.9,5834,6207,6517,6830.7,7130,7408,7726,8022,8310.45,8613,8932.35,9299,9678.25,10135.2,10687,11422.2,12567.25,13602.1,9076
"2020-04-18",4138.95,4651,5246.9,5668.7,6042.6,6387.75,6687,6973,7240,7517,7805,8081,8383,8685.35,9021.3,9425,9871.2,10377.15,11059.1,12265.05,13255.1,7474
"2020-04-19",4081,4537.95,5116.9,5506,5853,6155,6432.7,6739,7007.6,7279,7529,7808,8092.4,8421,8763,9105.25,9517.2,10043,10704.1,11781.1,12745.025,7139
"2020-04-20",3927.975,4404,4916.8,5320.85,5643.8,5944.75,6236,6499,6751,7020.1,7282,7558,7863.4,8158,8474.3,8829,9233.4,9761.45,10387.3,11404.05,12246.5,7684
"2020-04-21",3684.95,4167.95,4706,5119,5435.6,5734.5,6007.7,6269.65,6521.6,6788,7033,7284,7562.8,7831.35,8146.3,8496.25,8858.8,9350.3,9992,10900.15,11873.1,9125
"2020-04-22",3591.875,4005.9,4550.9,4944,5250,5540,5804.4,6038,6313.6,6544,6786.5,7032,7308.4,7571.35,7876,8173,8544.2,9003.45,9623,10548.1,11374.275,9807
"2020-04-23",3510,3957.95,4429,4771.85,5071.8,5331,5582.7,5840.65,6082.6,6325,6553,6806.45,7031.4,7283,7580,7910.25,8269.4,8702,9289,10062,10859.25,11225
"2020-04-24",3407.975,3811.95,4278.8,4634.85,4926,5175.75,5403.7,5635.65,5871.6,6081,6316,6544.45,6793,7058,7335,7676,8026,8455.3,9015.1,9902,10707.1,8141
"2020-04-25",3243,3614.95,4109.9,4467,4729,4988.75,5216,5439,5653.2,5882.55,6092,6329.45,6575,6848.35,7112.3,7410.75,7747,8166,8693,9563.59999999999,10243.275,4924
"2020-04-26",3115.975,3490.85,3927.9,4271,4557,4809,5050,5275,5483,5690,5926.5,6141,6353.4,6610.35,6866.3,7153,7472,7869,8394.3,9218.05,10038.025,4825
"2020-04-27",3005.925,3361.95,3795.9,4124.85,4392,4615,4835,5047,5257.6,5453,5651,5859,6083,6319,6567,6855,7169,7549.15,8030.1,8804.2,9589.225,6215
"2020-04-28",2907,3233.9,3655.9,3967,4236,4454.75,4667.7,4875,5076.2,5273,5480,5679,5905.4,6121.35,6369.3,6646.25,6952,7298.3,7771.2,8521.25,9206,5824
"2020-04-29",2766.95,3109.95,3512.9,3817,4062.8,4291,4524.7,4712.65,4907,5101,5303,5498,5718,5948.35,6165.3,6420.25,6721,7069.15,7533.3,8271.44999999999,8904.05,5169
"2020-04-30",2715.975,3003.95,3414,3689.7,3922,4133.75,4327,4517,4695.6,4867,5058,5257,5470.4,5679.35,5911,6160,6421,6774,7250.3,7964,8646,5712
"2020-05-01",2602,2933.9,3310.9,3579,3804,4005.75,4188.7,4365.65,4529.6,4717.55,4899,5087,5273.4,5488,5709,5962,6237.2,6583,7020.2,7656.15,8309.175,5521
"2020-05-02",2520,2799.9,3172.7,3426,3640.8,3844,4015,4199,4365,4532.1,4697,4869,5052.4,5250,5467,5690.25,5965.2,6276.15,6699.3,7350,7950.05,3043
"2020-05-03",2463.975,2724,3070,3311.85,3524.8,3712,3884.7,4046.65,4210,4365.55,4533,4710,4870.4,5058.35,5256.3,5482,5719,5994,6397.2,7014.3,7602.025,3668
"2020-05-04",2323,2613,2935,3167,3382,3561,3733,3890.65,4046,4191.55,4352.5,4512,4684,4862,5054,5282,5527,5806.3,6197,6775.25,7380.1,3041
"2020-05-05",2216.95,2507,2831,3071,3287.8,3444,3619.7,3777,3932,4086,4237.5,4387,4541,4703.35,4889,5083,5321,5586,5982.1,6513,7068,4046
"2020-05-06",2140,2415,2728,2961,3141.8,3307,3469,3617,3767,3912,4058.5,4205,4343.4,4507,4676.3,4887,5124.2,5398.15,5748,6298.1,6769,3560
"2020-05-07",2096.975,2327.95,2619.9,2827.85,3013,3171,3327.7,3476.65,3622,3752,3902,4047,4201.4,4360,4523,4713,4916,5182,5486.1,5984,6497.1,3179
"2020-05-08",1972,2220,2506,2709.85,2872,3033,3180.7,3320.65,3447,3578.55,3712,3853,3993,4146,4317.3,4501.25,4731.2,4989.15,5313.1,5793.1,6220.075,2757
"2020-05-09",1920.9,2131,2412,2622,2784,2933,3076.7,3210.65,3342,3475,3601,3731.45,3878,4025.35,4180.3,4360,4558,4812.15,5116,5608.1,6069.025,2229
"2020-05-10",1829.85,2057,2335.9,2543.85,2698,2836.75,2964.7,3092,3216.6,3335,3468,3597,3728,3864,4014.3,4170,4381,4625,4925,5416.15,5834.05,1673
"2020-05-11",1795.925,1987.95,2248,2432,2583,2729,2860,2987.65,3106,3225,3335.5,3453,3577.4,3727,3864,4021.25,4218,4437,4737.1,5206.05,5619.075,2282
"2020-05-12",1690.975,1886,2145.8,2318,2465.8,2595,2722,2837.65,2950,3071,3192,3314,3426,3567,3707,3863,4037.2,4271.15,4561.1,5012,5403.025,2537
"2020-05-13",1665,1835,2068.9,2254,2392,2513,2635.7,2749,2858.6,2963,3079,3192,3309,3433.35,3570.3,3724.25,3887,4088.15,4356,4800,5117.025,3120
"2020-05-14",1577.975,1767,2000.9,2170.85,2309,2418,2532,2637,2746,2855,2960,3067.45,3183,3307,3446,3586,3754,3953.15,4221,4633.05,5039.075,2295
"2020-05-15",1519.975,1692,1912,2069.85,2205,2323,2429,2535,2630,2733,2836,2945,3059,3179,3309.3,3445.25,3595,3783,4033.1,4453,4801,2454
"2020-05-16",1458.95,1632.95,1833,1990,2124,2232,2336,2433,2535,2626,2720.5,2830,2934,3039,3158,3293,3453,3629.15,3872,4259.05,4583.1,2263
"2020-05-17",1423.975,1574.95,1768,1913,2031,2144,2242,2341,2443,2542,2638,2741,2840,2944,3057,3181.25,3334,3506.15,3716,4073.05,4424,1612
"2020-05-18",1339,1500,1701,1840,1965,2065,2154,2245,2332,2422.55,2517.5,2613,2708,2816.35,2926,3055,3188,3361,3587,3967.05,4306,1838
"2020-05-19",1276.975,1443.95,1634,1774,1883,1987.75,2081,2170,2262,2343,2429,2525,2613,2710,2808,2919,3054,3213,3425,3767.05,4065.2,2216
"2020-05-20",1243.975,1381.95,1553.9,1688,1798,1894.75,1988,2073.65,2156,2236.55,2324,2409,2499.4,2597,2702.3,2819,2957,3108,3309,3642.05,3946.025,1840
"2020-05-21",1198.975,1330.95,1503.9,1635.85,1737.8,1833,1920,2003,2080,2160,2236,2318.45,2407,2488,2590,2697.25,2834,2984,3169,3464,3747,1387
"2020-05-22",1144,1271,1434.9,1557,1654,1742,1823,1896,1976.6,2056,2135,2211.45,2296,2390,2483,2587.25,2698,2848,3032.1,3320.05,3598,1942
"2020-05-23",1096,1217,1370,1494,1589,1677.75,1753,1836,1913,1986,2063,2141,2223,2312,2402,2494,2611,2733.3,2911,3198,3471.025,1624
"2020-05-24",1046,1168,1318,1428,1520,1602,1680,1761,1828,1898,1974,2051,2129,2213,2302,2397,2497.2,2628,2802,3066,3312.075,1268
"2020-05-25",1010.95,1119,1270,1382,1472,1548,1614,1683,1750.6,1820.55,1894.5,1963,2036.4,2115,2198,2291,2409,2540,2710,2968,3208.1,1346
"2020-05-26",968,1078,1220,1321,1415,1491.75,1567,1634,1705,1771,1831,1902,1967,2040.35,2128.3,2213,2324,2448,2620,2873,3102.025,2295
"2020-05-27",941,1049,1182,1277,1358,1429,1495,1561,1626,1686,1751,1813,1885,1954,2032,2124,2230.2,2343,2487.1,2728.1,2967,1937
"2020-05-28",889.975,993,1124,1215,1292,1364,1431,1492,1553,1616,1674,1736,1798.4,1864,1942,2022,2118,2235,2383,2602,2807.075,1583
"2020-05-29",859.975,957,1087.9,1172,1249,1316,1377,1434,1496,1553,1614,1674,1738,1798.35,1867,1940,2030,2141.15,2293,2513.05,2707.025,1434
"2020-05-30",806.975,912,1037,1125.85,1200,1262,1320,1384,1439,1495,1552.5,1609,1670,1737,1803,1875,1966,2071,2203,2411.05,2600.05,1063
"2020-05-31",782.975,879,997,1077,1149,1211,1264,1320,1375.6,1428,1485,1541,1599,1656,1722.3,1803,1883,1983.15,2113.1,2323,2514.025,1456
"2020-06-01",752,840,947,1035,1102,1160,1219,1274,1326,1375,1425,1478,1537,1593,1657,1727,1807,1901,2022,2231.1,2431.025,1114
"2020-06-02",732,806,906,978,1045,1102,1158,1212,1264,1310,1359.5,1411,1463,1520,1583,1652,1725,1818,1935,2124,2288,1135
"2020-06-03",695,771,872.9,951,1010.8,1065,1117,1163,1211,1259,1304,1354,1405,1456.35,1513,1578,1656.2,1747.15,1869,2045,2220,1375
"2020-06-04",663,747.95,854,920,980,1027,1076,1123,1168,1210,1253,1299,1345,1396,1451,1515,1586,1673.15,1785,1944.05,2116.05,1124
"2020-06-05",642.975,719.95,811,879,936,990,1035,1077,1120,1163,1207,1251,1296.4,1346,1400,1459,1529,1605,1720,1888.05,2030.05,804
"2020-06-06",612.975,686,781,845,897,946,990,1032,1072,1115,1157,1200,1244,1292,1340,1400,1461,1542.15,1642,1799.05,1947.025,789
"2020-06-07",588.975,656,746,806,862,910,951,994,1035,1075,1115,1157,1200,1242,1293,1342,1408.2,1485,1583,1737,1893,731
"2020-06-08",570,635,718,776,828,870,911,950,992,1027,1068,1106,1144,1191,1238,1290,1355,1425,1519,1668,1813.075,931
"2020-06-09",540,599,680,738,786,827,867,906,944,980,1018,1058.45,1098,1142,1187,1236,1293,1366,1461,1607.05,1738.025,887
"2020-06-10",513,584,656,713,755,797,837,876,913,949,982,1019,1057,1096,1138,1185.25,1240,1309,1390.1,1532,1669.025,826
"2020-06-11",492,553,628,684,727,765,801,834,865,898,935.5,971,1008,1046,1088,1132,1184.2,1247,1328,1466,1589.025,1042
"2020-06-12",479.975,534.95,601,654,698,734,770,801,835,869,903,934,969,1009,1050,1091,1143,1206,1286,1404.05,1526,688
"2020-06-13",451.975,504,576,623,666,702,734.7,769,800,832,863,894,928,965,1004,1048,1095,1148,1224.1,1342.05,1442.025,657
"2020-06-14",436,489,556,601,640,677,712,741,771,798.55,826,856,888,923,957,999,1046,1101,1169.1,1289,1394,636
"2020-06-15",424,468,530,576,615,649,678,710,739,768,796,824,852,884,920,961,1008,1062,1129.1,1247.1,1345,666
"2020-06-16",408,454,514,554,592,626,655,681,710,737,763,790,820,851,887,924,969,1022.15,1088,1192,1290.025,677
"2020-06-17",382.975,428.95,484,526,561,593,621,647,673,700,727.5,757.450000000001,786,817,850,888,931,981,1042,1144,1231.025,765
"2020-06-18",361.975,405,462,504.85,539,566,593,620,647,673,701,727,753,783,815,849.25,888,935,996,1085.05,1179.025,698
"2020-06-19",348.975,391,444,483,515,545,571,597,620,644,668,690,715,742,772,805,844,893,951.1,1046,1137,669
"2020-06-20",340,377,432,467,497,522,546,570,593,617,641,664,690,716,745,775,813,856,913,1002,1082,590
"2020-06-21",323,366,415,449,479,505,529,551,575,599,621,643.450000000001,667,692,721,750,783,825,886,970,1039,610
"2020-06-22",312,351,400,433,462,487,510,533,555,577,599.5,623,647,672,696,725,762,802,856,938,1015,460
"2020-06-23",313,350.95,394,428,456,482,504,525,546,566,588,610,633,658,685,713,747,785,843,926,1001.025,2369
"2020-06-24",311,348,394,429,454,481,503,524,546,568,588,609,632,657,681,710,743.200000000001,784,836,920,996.025,812
"2020-06-25",313,351,398,431,459,486,508,533,554,575.55,597,620,642,668,695,721,756,799,851,926,1013,695
"2020-06-26",311,353,402,434,464,488,511,532,554,574,596,619.450000000001,643,668,694,725,759,803,855,936,1007,722
"2020-06-27",317.975,354,401,434,463,490,514,537,560,582,605,628,654,677,703,731,763,804,861,946,1022,347
"2020-06-28",325,362,407,440,469,494,518,542,565,585,606,630,655,680,707,738,770,812,871,956,1029,531
"2020-06-29",327,364,412,447,474,501,523,545,567,589,611,634,658,684,712,742,777,816,874,962,1036,561
"2020-06-30",325,366,413,445,474,500,524,548,570,591,614,637,662,686,711,741,780,821,878,964,1046.05,860
"2020-07-01",319,358,409.9,443,472,500,525,547,568,590,611,634,660,684,710.299999999999,744,780,822,875,965,1039,918
"2020-07-02",323.975,360,410,444,473,497,519,543,565,586,607,628,651,675,704,738,774.200000000001,813,870,954,1037.025,712
"2020-07-03",320,361,410,443,473,498,522,545,567,589,612,635,658,682,712,739,773,817,873,963,1038.025,625
"2020-07-04",318.975,358,408.9,444,474,501,525.7,549,570,592,613.5,637,662,689,716,746,782,824,881,957,1036.025,485
"2020-07-05",327,365,412,445,471.8,498,521,545,569,590,613.5,636,661,685,713,744,778,822,873,951,1025.025,563
"2020-07-06",321,361,411,447,476,502,525,547,572,595,619,642,665,691,717,747,782,824,879,962,1035.025,573
"2020-07-07",328,363,410,446,474,499,523,545,566,590,613,637.450000000001,662,688,718,749,781,825.15,883,966,1041.025,632
"2020-07-08",322,363,409,444,474,500,525,547,570,592,615.5,638.450000000001,662,688,713,743,776,820,874.1,959.049999999999,1045,802
"2020-07-09",328,364,414,448,477,503,526,548,571,594,616,637,661,687,715,746,781.200000000001,825,885,972,1058.05,691
"2020-07-10",322,360,410,442,472.8,499,521,542,564.6,589,612,636,659,685,711,740,777,818.15,872,956,1040.025,708
"2020-07-11",327,367,413,446,475,499,525,548,568,592,614,634,658,682,708,739,772,814,869,949,1028.025,597
"2020-07-12",320,359,408,443,473,500,525,549,571,593,617,639,661,685,714,743,778,821,879,961,1046,819
"2020-07-13",324,360,411,447,475,501,526,547,567,590.55,613,637,659,682,709.299999999999,740,776,819.15,875,958,1038,810
"2020-07-14",325,364,413,447,477,503,525,548,570,591,613,636,660,684,710,739,774,817,873,954,1032,704
"2020-07-15",323,359.95,408,447,475,501,525,548,571,594,616,638,662,687,715,744,777,821,875,960,1028.025,564
"2020-07-16",320,360,406,439,471,498,522,545,569,592,614.5,639,661,686,712,743,776,820,870,952,1039,655
"2020-07-17",324,366,411,445,476,501,525,546,568,588,610,633,656,683,710,743,778,821,878,970.049999999999,1040.025,332
"2020-07-18",324,359.95,407,443,473,499.75,523,545,567,589,611,633,658,683,712,741,774,819,873.1,957,1030,565
"2020-07-19",323,363,410,446,475.8,501,524,548,570,592,614,636,659,684,713,745,779,819,873.1,955,1028,689
"2020-07-20",324,363.95,410,444,472,497,521,542,564,586,610,633,654,681,710,741,774.200000000001,817,869,958,1029,734
"2020-07-21",324.975,364,409,444,473,500,523,546,568,590,613,638,660,686,712,744,778,817,872,964.049999999999,1039,737
"2020-07-22",325,359.95,410,444,474,499,521,546,568,590,612,635,661,686,713,743,777,817.15,870,954,1033.025,810
"2020-07-23",323,362,411,445,472,497.75,523,545,567,589,612,635,657,682,711,741,774,814.15,867,955.049999999999,1035,789
"2020-07-24",324,362,411,444,472,498,522,544,567,588,610,633,656,680,708,737,773,814,870,960,1031,678
"2020-07-25",317,359,406,441,471,497,523,548,570,590,612,635,659,686,712,742,778,817,865,945,1020.025,733
"2020-07-26",325.975,361,407,443,471,497,520,542,563,584,607,631,654,680,709,738,772,815.15,866,954.049999999999,1022,665
"2020-07-27",322,358,407,442,471,496,519,544,565,586,610,631,655,681,709,739,774.200000000001,817,873,957,1030,723
"2020-07-28",323,363,407,443,471,495,520,544,567,588,610,633,657,684,711,743,777.200000000001,822,877,963,1043,649
"2020-07-29",321.975,365,410,442,471,497,522,545,567,589,610,633,656,680,707,738,772,812,866.1,948.049999999999,1019,871
"2020-07-30",321,357,405,439,468,495,519,540,563,585,607,631,656,682,710,740,776,818,870,953,1032,750
"2020-07-31",323,359,405,440,471,495.75,520,543,564,585,608,630,654,678,705,737,771,813,865,948.049999999999,1027,590
