"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-03-21",383,487,627,744,842.8,936.5,1021.7,1106,1186.6,1285,1370.5,1459.45,1568,1673.35,1793.3,1928.25,2100,2300,2544.1,2954.05,3376.05,6088
"2020-03-22",479.975,598,769.9,902.85,1034,1140,1251,1354,1463.6,1568,1674,1794,1914.4,2035,2187,2356.25,2538.2,2757,3098.2,3667.1,4206.025,5124
"2020-03-23",584,731.95,940.9,1103,1250,1389.75,1523.4,1655.65,1780.6,1907,2039.5,2179,2338.4,2498,2652,2855,3070.6,3368,3764.2,4445.05,5042.275,7521
"2020-03-24",716.975,888.95,1167,1378,1541.8,1711.75,1884,2021,2174,2332,2488.5,2642.45,2839,3049,3281,3534.25,3801.6,4177.15,4691,5490.2,6223.125,7466
"2020-03-25",823.975,1060.75,1389,1649.7,1856.8,2054,2247.7,2436,2626,2819.55,3034,3252,3477.4,3699.35,3964,4232,4562.2,5011.45,5639.3,6535.1,7690.1,6600
"2020-03-26",1044.975,1364.9,1753.9,2020,2268.8,2518.5,2741,2963.65,3196.6,3445,3708.5,3951.45,4222.4,4499.7,4804.3,5186,5591,6166.3,6900.2,7960.25,8903.44999999999,9878
"2020-03-27",1233.975,1588.9,2072.9,2434,2794.8,3087,3340.1,3614.65,3898,4176.55,4472,4795.9,5157.8,5488,5837.3,6242.25,6721.2,7502,8301.7,9605.65,10804.325,7417
"2020-03-28",1674.95,2064.75,2619.8,3054,3398.6,3757,4057,4391,4728,5044.55,5401,5782.9,6204.2,6622,7126,7624.25,8253.4,9124.15,10268.4,11938.45,13955.55,9465
"2020-03-29",1852.95,2416.9,3087,3631.55,4069.8,4502,4945.7,5355.65,5783.4,6244,6697.5,7125.35,7635.8,8213.05,8780.3,9462,10247.4,11164.3,12409,14611,16641.625,10383
"2020-03-30",2380.675,2955.95,3751.8,4426,4993,5512,6011.7,6532.3,7029.8,7550,8074.5,8654.35,9252.4,9832.05,10548,11350.75,12372.4,13527.35,15115.3,17705.6,20089.275,9967
"2020-03-31",2872.75,3546.95,4589,5393.4,6093.8,6706,7330.4,7908.95,8526.6,9109.55,9771,10333.9,11111.4,11889.35,12753.9,13699,14865,16264.3,18308.1,21294.25,24547.075,10780
"2020-04-01",3394.375,4385.5,5598.9,6480.7,7329.6,8221.25,8921.8,9665.3,10432,11261.2,12034,12765.9,13603.6,14521,15455.2,16531,17958,19621.75,21951.2,25608.25,29289.75,13763
"2020-04-02",4040.5,4933.95,6377.9,7479.7,8426.8,9336.75,10214,11094,11866.4,12676.55,13557.5,14494.4,15487.4,16602.35,17753.9,19073.5,20642,22549.8,25144.1,29619.15,33114.625,15925
"2020-04-03",4242.975,5186.95,6688.6,7851.25,8923.8,9861.75,10815.5,11734.65,12585.4,13588.1,14506.5,15419,16419,17647.35,18940.3,20385,22149.6,24236.3,27041.5,32237.4,36141.15,10452
"2020-04-04",4046.5,5079.95,6668.7,7759.65,8801.6,9790.75,10693,11589.65,12553,13455.75,14338.5,15321.25,16256.2,17422.35,18731.3,20187.5,21782.2,23790.15,26518.5,31242.2,35405.025,12067
"2020-04-05",3736.675,4835.45,6332.7,7467.85,8459.8,9364.75,10178.3,11154.95,11983.6,12877.55,13760.5,14669.35,15612.2,16623.15,17887,19201.75,20769.2,22837,25713,30041.15,34591.125,12107
"2020-04-06",3721.6,4721.95,6089.9,7087.7,7988.8,8867.25,9709,10552.65,11454.2,12276.1,13080,13991.9,14967,15840.35,17029.6,18361,19868,21569.3,23956.6,28084.15,31907.35,12398
"2020-04-07",3631,4625.7,5772,6788.25,7598.6,8408.75,9165.1,9947.65,10658,11424.55,12219.5,13099.85,14020.4,14973.4,16058.6,17222,18550.2,20223.15,22518.2,26024.5,29816.525,13414
"2020-04-08",3316.925,4205.95,5384.9,6290.55,7083.2,7835.75,8538,9235.3,9963,10657.1,11358.5,12209.9,13065.2,13972.7,14996.1,16198.75,17486,19001.6,21347.6,25072.65,28719.125,13357
"2020-04-09",3076.75,3948.9,4945.8,5794,6636.8,7405.5,8071,8727.65,9471.8,10140.55,10935,11685.9,12562.8,13404.7,14421.3,15532.5,16835,18315.55,20168.6,23757.9,26937.325,12261
"2020-04-10",3143.975,3961,4969.8,5808.55,6481.4,7148.75,7808.7,8447.95,9139.6,9786.1,10432.5,11082,11833.8,12676,13578.6,14606,15704.2,17260.75,19427.3,22502.2,25200.05,10765
"2020-04-11",3015.9,3728.9,4738.9,5523,6191.4,6820.75,7499.8,8125.65,8775.8,9454.65,10127,10861,11606,12414.05,13249.3,14173.75,15359.2,16651.15,18441.1,21399.1,24251.125,8549
"2020-04-12",2852.775,3563.95,4559,5342.85,5999.4,6631.5,7265.1,7859,8529.6,9173.55,9870,10544.05,11235,12027.75,12841.2,13754.5,14921.8,16271,17981.3,21480.4,24278.325,9942
"2020-04-13",2778.775,3457.7,4395.7,5119.7,5844.8,6421.25,6998.5,7580.95,8142.6,8700.2,9366,10075.25,10802.8,11582,12331.3,13302,14351.8,15676,17480.7,20200.45,22815.75,13544
"2020-04-14",2608.975,3289.85,4148.7,4939,5653,6305.5,6873.8,7414.95,7981.2,8552.1,9148.5,9777.45,10427.8,11219.05,12052.9,12956.25,14044.6,15211.6,17001.6,19945.5,22306,12026
"2020-04-15",2578.975,3212.8,4066.7,4772.7,5328.8,5935,6456.7,7001.65,7588,8077.1,8674.5,9278.45,9956.8,10610.35,11334.5,12270.5,13223,14482.15,16122.1,18814.3,21296.75,10046
"2020-04-16",2470.875,3133.9,3896.9,4629.55,5165,5687,6181.1,6702,7206.6,7787,8330.5,8952,9611.2,10343.05,11067.3,11850.75,12844.2,13973.1,15619.7,18155.05,20742.075,9250
"2020-04-17",2353.925,2980.45,3902.8,4546.55,5145.8,5688.75,6264.1,6767.3,7234,7741.55,8291,8821.9,9424.4,10029.15,10753.6,11561.75,12530.6,13583.15,15253.4,17783.05,19915.675,9076
"2020-04-18",2252,2860.55,3666.9,4288.1,4841.6,5361.75,5888.1,6364,6849.6,7307.55,7740,8260.45,8863.4,9487.7,10138.3,10878.5,11785.2,12896.35,14549.1,16626.15,19004.25,7474
"2020-04-19",2281.8,2847.95,3587.9,4164.85,4718.8,5220.5,5691,6118.3,6599.6,7051.65,7522.5,8049.45,8594.8,9140.4,9765.3,10543.5,11301,12430.3,13908.7,16011,18155.15,7139
"2020-04-20",2088,2614.95,3453.6,4065.85,4585.8,5063.75,5542.4,6008.25,6445,6867.65,7349.5,7837.45,8358.2,8907,9515.5,10249.25,11139.8,12112.15,13552.7,15789.5,18188.05,7684
"2020-04-21",2034.925,2531.95,3215.7,3817.55,4315.6,4727,5117.4,5591.25,5983.6,6431.1,6885,7336,7817,8400.35,9020.3,9668.5,10483.4,11505,12947.5,15155.5,17301.8,9125
"2020-04-22",1998.8,2490.8,3221.8,3747.55,4233.8,4673,5106.4,5582.65,6045,6452.55,6919,7343.45,7793.4,8392,8966.3,9624,10317.2,11199,12598.5,14707.95,16730.4,9807
"2020-04-23",1898.95,2363.9,3044.5,3559.7,4025,4478.75,4881.7,5322,5762.4,6212.55,6645.5,7153.45,7634.8,8155.35,8701,9334.25,10111.2,11116.9,12342.3,14323,16028.6,11225
"2020-04-24",1800.925,2296.8,2958.5,3538.7,4002.6,4352.75,4718.7,5114,5490,5924.1,6324.5,6757.8,7233.6,7752,8309.3,8909.25,9646.4,10597.3,11794,13675.5,15362.075,8141
"2020-04-25",1799.8,2233.95,2849.7,3368.4,3804,4252.75,4608.7,4967.3,5380.6,5765.1,6147,6552.45,6997.4,7457.75,7968.3,8558.5,9208.4,9999,11157.4,12937.35,15128.025,4924
"2020-04-26",1600.85,2099.7,2725.9,3184.85,3604.8,3999.75,4359.4,4709.3,5081.2,5489,5886,6327.45,6738.4,7165,7658.3,8198.5,8934.6,9728.9,10836.8,12613.45,14137.325,4825
"2020-04-27",1674.975,2112,2660.9,3125.55,3531.4,3879.75,4257.1,4624.65,4937,5281.55,5646.5,6017,6465.4,6917.35,7411.3,7930.25,8607,9388.6,10481.5,12208.1,13771.025,6215
"2020-04-28",1551.925,1996.95,2537.9,3000,3409,3757,4122.7,4468,4813.6,5175.55,5538,5926.45,6322,6715.7,7214.3,7718.75,8351.2,9149.15,10247.1,11765.05,13447.575,5824
"2020-04-29",1500.975,1934.8,2511.7,2924,3272.8,3630,3956.7,4254.65,4582,4907.55,5226,5562.45,5933.4,6385.7,6889.3,7395,7959,8734.45,9762.6,11494.15,12911,5169
"2020-04-30",1417.85,1839.8,2348.9,2755.85,3135.4,3440,3777.5,4085.65,4402,4743,5040.5,5385.9,5752.4,6142,6559.6,7032.5,7634,8317.8,9328.8,10852.15,12464.8,5712
"2020-05-01",1425,1745.85,2279.4,2688.7,3034.8,3345,3653,3930.65,4254.6,4574.55,4916,5259,5615.4,5961.35,6378,6889,7500,8252,9273.9,10779.55,12150.25,5521
"2020-05-02",1302.975,1694.95,2140.8,2533.85,2896,3230,3556,3827,4120.6,4401.55,4739.5,5106.45,5439,5769.7,6199.3,6640,7147,7829.3,8771.1,10338.3,11679.075,3043
"2020-05-03",1312.875,1663.95,2116.9,2493.85,2816,3129,3406.8,3657.3,3944.6,4215.55,4481.5,4818,5156.8,5495.35,5880.8,6369.25,6853.6,7527.2,8413.2,9725.2,11093.125,3668
"2020-05-04",1266,1599.95,2031,2368.85,2672,2960,3235,3525.95,3778.6,4045.1,4325,4613.9,4936,5273,5681,6115,6614.2,7201.3,7990.5,9247.05,10591.025,3041
"2020-05-05",1258.95,1593.95,2022.9,2394.7,2677.8,2944.5,3222,3470.65,3745.6,4003,4268,4557,4860.4,5190.35,5549.9,5933.25,6362.2,6919.15,7665.1,9074,10371.2,4046
"2020-05-06",1217.75,1515.9,1922.9,2231.7,2497,2769.75,3039.7,3291.3,3517,3747,4007,4265,4570,4910.35,5232,5672.5,6099.2,6705.15,7474.4,8678.7,9856.05,3560
"2020-05-07",1185.825,1458.95,1860.9,2144,2417.4,2678.75,2942,3183,3412.6,3676.1,3924,4191,4503.4,4772.35,5110.3,5483.25,5907.4,6471.45,7170,8291,9333.275,3179
"2020-05-08",1112.925,1386,1789.7,2078.7,2345,2621.75,2858.7,3112.65,3365.6,3595,3830.5,4079.45,4365,4642,4980,5355.25,5782,6327.3,7066.1,8060.25,9102.15,2757
"2020-05-09",1078.9,1348.95,1740.9,2013,2275,2508.75,2725,2950.3,3183,3414.55,3640.5,3907,4172.8,4461.7,4745.3,5113.25,5575.6,6079.3,6758.1,7864,8977.15,2229
"2020-05-10",999.975,1246.95,1624,1897,2149,2379.75,2602,2815,3019.8,3256.1,3466,3712,3949,4250.35,4565.3,4890.25,5274.4,5769.45,6394.6,7501.05,8463.52499999999,1673
"2020-05-11",968,1227.9,1600,1869.85,2120.6,2339,2556,2766,2972,3197,3404,3644.45,3895,4148.7,4420.3,4762,5127.2,5582.15,6288,7311.05,8349,2282
"2020-05-12",965.975,1171,1519,1781.85,1991,2211.75,2408.7,2622.65,2824,3015.55,3246,3467.45,3706.8,3947.35,4225.3,4544.25,4915,5306.6,5942,6901.05,7755.125,2537
"2020-05-13",878.925,1106.85,1425.6,1697,1909,2092,2296,2496.65,2679,2861,3074,3305,3534.4,3794,4057.3,4385.5,4733,5171.15,5759.2,6648.7,7524.05,3120
"2020-05-14",868.975,1077.95,1396,1657.85,1853,2053.75,2255,2456.65,2633,2816.55,3024,3232,3461.8,3683,3948,4238.75,4567.2,4975.3,5600.3,6499.2,7378.075,2295
"2020-05-15",861.95,1072,1371,1606.7,1811.4,2023,2208,2374.65,2561,2742,2926.5,3095,3309.4,3529.35,3789.6,4063,4380.4,4782.3,5284.1,6148,7009.275,2454
"2020-05-16",816.925,1028.9,1336.7,1573,1777,1967.75,2132,2310,2479,2649.55,2847,3043.45,3242.4,3458.05,3681.9,3955.25,4276.4,4661.15,5210.2,6018.3,6902.15,2263
"2020-05-17",776.9,969.9,1277,1507,1690.8,1872,2056.4,2231,2383,2546.55,2714.5,2923.45,3108,3290.35,3518,3771.25,4110.2,4452,4940.1,5777.4,6550,1612
"2020-05-18",724.925,947.95,1227.9,1432.85,1616,1774.75,1944.7,2114,2281,2445,2620,2802,3005.8,3207.35,3433,3687,3985,4335.15,4821.6,5609.15,6287.075,1838
"2020-05-19",731.95,900.9,1168.9,1381.85,1551,1713,1900.7,2052,2202,2371,2535.5,2691,2869.8,3056,3252.3,3507,3793.2,4136,4626.2,5455.05,6152.025,2216
"2020-05-20",716.975,902,1169.8,1342.85,1513,1662.75,1797.7,1946.65,2091.6,2239,2387.5,2566.9,2742,2943.35,3151,3397.25,3656,3991.3,4409.4,5170.1,5949.42499999999,1840
"2020-05-21",660,835.95,1081.8,1282,1436.8,1599,1748.1,1896,2049.6,2192.55,2344.5,2511.9,2673.4,2846,3007,3227,3500,3824.15,4315.3,5019.25,5696.05,1387
"2020-05-22",623.975,814.95,1037.9,1225,1389.8,1544,1677.7,1819,1943.6,2088,2224,2373,2534,2704,2881,3107.25,3354.2,3706.3,4142.2,4859.15,5423.125,1942
"2020-05-23",590,765.95,998.9,1169.85,1322,1467,1608.7,1743,1880,2010,2150,2290.45,2444,2620,2795,2989.25,3229.2,3509,3905,4580,5065.025,1624
"2020-05-24",583,738.95,960,1127,1268,1414,1562.7,1685,1808.2,1941.55,2078.5,2221,2388.4,2555.35,2735,2926,3156.2,3419.3,3808.2,4490.05,5141.025,1268
"2020-05-25",579,720.95,920.8,1077,1213.8,1364.75,1489,1605.65,1724,1855,1984,2121,2266,2410.7,2597,2793.25,3008,3315,3669.2,4249.2,4790.15,1346
"2020-05-26",540,694.95,895,1057.85,1196,1315,1431,1559,1684.6,1805.55,1930.5,2067.45,2201.4,2350,2507,2707,2929.2,3201.15,3586.2,4139.2,4668.15,2295
"2020-05-27",553.975,689.9,898.9,1022,1161,1279.75,1391,1508,1612,1735.55,1846,1966,2102.4,2244.35,2400.3,2567,2799,3048.15,3404.2,4042.05,4505.2,1937
"2020-05-28",522,641.95,829,971,1106,1209,1317,1425,1545.2,1652,1768,1883,2015.4,2153,2315,2489.25,2704.4,2935.15,3267,3805.05,4330.025,1583
"2020-05-29",501,647.9,812,954.85,1073,1182.75,1296,1398.65,1507,1604,1714,1826,1932,2067.35,2219.3,2377.25,2571,2817,3117,3636.3,4103.05,1434
"2020-05-30",480.95,605.95,780,907,1015,1116.75,1229.7,1341,1432,1534.55,1633.5,1746,1868.4,1997,2140.3,2313,2504,2713,3027.1,3526,4004.25,1063
"2020-05-31",462.975,575.9,745.9,865,973,1078.75,1182.7,1275,1364,1460.55,1564,1673,1781.4,1923.35,2070,2235,2402,2619.15,2923.1,3368,3751.05,1456
"2020-06-01",437,551.95,712,840,949,1056,1150,1246,1343.6,1455,1549,1642,1741,1860,1991.3,2128.5,2316,2518.15,2819.1,3290.15,3741.075,1114
"2020-06-02",418.95,526.9,683,812,916.8,1012.75,1110.7,1203,1292.6,1375.55,1462,1560,1657,1771,1898,2049.5,2224,2431.15,2713.2,3192.15,3627.125,1135
"2020-06-03",421,528.95,659.9,777.85,875,968.75,1071,1160,1246.6,1343,1426,1515,1617,1730,1850,2002.25,2166.2,2355.15,2603,3053.2,3454.1,1375
"2020-06-04",417.975,517,645.9,755,848,941,1026,1110,1196.6,1286,1378,1464.45,1568.4,1662,1794,1934,2095,2271,2533.1,2942.1,3336,1124
"2020-06-05",374,471,625.9,725.85,809,898,974.7,1053.65,1134.6,1223,1309,1399.45,1487.4,1598,1702,1822,1982,2163.15,2399.1,2791,3178.05,804
"2020-06-06",367,458.95,590.9,700.85,794,875,952,1032,1104.6,1184,1267,1353,1437,1530,1642,1753.25,1919.2,2109,2353.2,2693.05,3052.025,789
"2020-06-07",344,451,566,668,756,838,917.7,989,1065,1145,1224,1314,1407,1499,1598,1698.25,1842,1992.15,2215.1,2542.2,2906.325,731
"2020-06-08",328,425.95,542,636.85,721,799,872.7,951.65,1024,1086,1167,1246,1332.4,1425,1528,1635,1778.2,1928.15,2151.3,2481.1,2819.025,931
"2020-06-09",318.95,399.95,526.9,617.85,698,771,842,914,989,1064,1131,1213.45,1295,1385,1476,1598,1722.2,1883,2077.1,2418.15,2794.05,887
"2020-06-10",307,395,516.9,604.85,676,745,817,883,950,1019,1093,1166,1245,1330.35,1417,1511,1632.2,1788,1970,2327.05,2659.075,826
"2020-06-11",300,368.95,482,566,638,703,766.7,837,894,957.55,1029.5,1104,1182,1265,1353,1460,1585,1721.15,1923.1,2232.05,2547.075,1042
"2020-06-12",277,366,461,546,616,682,746,808,873.6,935,1002,1070,1140.4,1211,1299,1398,1506.2,1656.15,1833.1,2153.05,2461.025,688
"2020-06-13",277,355,451,525,604,661,724,782,845,901.55,960,1018,1094,1173,1258,1348,1442.2,1577,1765,2089.05,2372,657
"2020-06-14",268,344.95,434,503,568.8,632.75,687,747,808.6,864,925,989,1054.4,1123,1198.3,1291,1407,1532.15,1728,2035,2304.075,636
"2020-06-15",251.975,326,422,492,560,621,682,733,789,844,902,967,1025,1100,1172,1252,1347,1474.15,1644,1951.05,2176.025,666
"2020-06-16",245,306.95,395,463,522,580,638,692,745,798,855,912,973,1043,1119.3,1208,1307,1419.15,1566,1826,2086,677
"2020-06-17",242.975,306.95,388,455,517,567,620,668,722,770,826,885,943,1005,1072,1155,1244,1356.15,1531.1,1771,2002.125,765
"2020-06-18",240.975,295.95,374,438,492.8,540,588.7,640,687,741,794,849,906,969.35,1039,1114,1206,1323,1469,1688.05,1875.05,698
"2020-06-19",224,278,360,420,473,525.75,572,616,663,711,760,813,870,931,991,1061,1153,1259,1404.2,1677,1886.075,669
"2020-06-20",217.975,270.95,344.9,405,458.8,507,549,593,638,684.55,738,787,843.4,899,961,1030,1111.2,1203.15,1345,1579.05,1782,590
"2020-06-21",207,262.95,333,390,441,490,535,578,619,661,710,758,810,868.35,934,1002,1076,1167,1296,1509,1721.125,610
"2020-06-22",193.975,245,313.9,372,417,465,510,555.65,598,643,693,739,785.4,837,898.3,968,1048,1144,1277.1,1478.1,1695.025,460
"2020-06-23",192,240,308,356,400.8,448,485,526,567,608,652,699.45,750,797,859,928,1006,1096,1213,1417,1606,2369
"2020-06-24",180,224,287.9,341,387,432,472,509,550,590,630,670,717,763,814.3,876,954,1040,1164,1347.05,1558.05,812
"2020-06-25",177,220,282.9,327,371.8,409,454,491,531,563.55,603.5,647.45,691,736,790,852,922,1016,1121.1,1312,1480,695
"2020-06-26",166,212,276,320,360,399,436,474,508,547,585,629,670.4,719,772,826,893,980,1092,1262,1424,722
"2020-06-27",163,203.95,264,311.85,351,390,424,457,495.6,530,566,606,648,694,742,801,867,951,1062,1257,1439.075,347
"2020-06-28",152.975,195.95,251,298,338,376.75,412,446,482,516,556,596,636,683,727,781,848,919,1026,1189.05,1342,531
"2020-06-29",159,196,249,291.85,328,365,399,433,466,499.55,536.5,575,613,653,702,749,810,880.15,987,1143,1299.05,561
"2020-06-30",152,193,247,290.85,325.8,360,393,427,460,497,529,565,605,645,690,739,803,873,972,1140.05,1303.05,860
"2020-07-01",147,186,241,287,323,359.75,392,424,454.6,489,523,560,600.4,645,694,744,809,884,985,1130.05,1311,918
"2020-07-02",139,182,240.9,289,325.8,360.75,395,429,461,492,527,564,608,650,695,750,816,889,994.1,1152,1279.075,712
"2020-07-03",150,191,245,288,328,360,395,431,467,498,533,567.45,608,651,699,755,822,892,988,1159,1308,625
"2020-07-04",154,195,250,295.85,332,367,401,433,462,495,531.5,571,609.4,647,692,745,815,888,983,1159.05,1312.05,485
"2020-07-05",148,186,245,286,327,357,392,425,460,492,531,568.45,604.4,651,700,752,812.2,886,991.1,1145,1308.025,563
"2020-07-06",152.975,199,248,290,328,360,396.7,428,462,496.55,532,569,606.4,642,688,743,806,886,981,1157.05,1324.05,573
"2020-07-07",152.975,190,243,289,328,362,393,425,457,492,526,567,602,647,690.3,740,804,879,984,1148,1291,632
"2020-07-08",149,190,243.9,285,323,359,393,427,461,494,532,565,602,646.35,691,745.25,806,877.15,968.1,1129.1,1290.05,802
"2020-07-09",150,193,250,293,328,361,395,427,458,493,525,566,603,642,689,739,801,876.15,972,1125.05,1280.025,691
"2020-07-10",153,192,247,290.85,326,364,396,425,458.6,494.55,528,562,597,638,686,737,796.2,866,963,1130,1272,708
"2020-07-11",152,184,240,283,323,358,392,420.65,451,487.55,523,561,598,638,683,733,790,862,961,1108.05,1271,597
"2020-07-12",140,178,233,280,317,355.75,387.7,421,455,487,522,557,597,632,680,733,789,856.15,952,1103,1242,819
"2020-07-13",150.975,187,241,287,322,358,388,418,452,483,515,552,589,631,674.3,726,786,862,968.1,1122.05,1281,810
