"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-03-25",87,104,129,149,166,180,196,211,226,242,256,273,290,308.35,327.299999999999,350,377,407,445,522,583,431
"2020-03-26",81,101,123,144,160,175,190,203,217,231.55,247,263,280,299,317,340,365,394,434,501,564.025,299
"2020-03-27",79,97,123,141,157,173,187,201,214,228,242,257,273,290,309,330,354,384,424,485.049999999999,549,275
"2020-03-28",80,97,120,139,155,170,184,197,210,224,237,253,268,285,303,324,347,377,415.1,482.049999999999,543,263
"2020-03-29",77,97,120,138,152,167,182,195,209,223,237,251,266,282,301,322,347,376,415,478,535.025,102
"2020-03-30",76.975,94,118,135,150,164,179,192,204,217,231,246,260,277,294,315,339,368,405.1,467,524.025,313
"2020-03-31",75,92,115,132,147,161,175,188,201,213,227,242,258,275,294,312,335,364,402,460.049999999999,519,306
"2020-04-01",73,92,113,130,145,159,172,185,198,212,225,239,253,270,288,309,332,360,396,453.049999999999,507,284
"2020-04-02",71.975,89,112,128,144,157,170,184,197,210,223,237,251,267,284,304,325,352,390,449,502,213
"2020-04-03",74,90,110,127,142,155,168.7,181,192,205,219,232,248,263,279,297,318,345,379,434,492.025,393
"2020-04-04",69,86,108,126,139,152,164,177,189,201,214,228,242,257,275,294,315,343,377.1,430,479,237
"2020-04-05",69,84,106,123,136,150,162,173,185,197.55,209,223,236,252,268,287,308,334,369,429,482.025,254
"2020-04-06",68,84,105,122,135,147,159,171,183,196,208,221,234,248.35,266,286,308,333,366,421,471,273
"2020-04-07",68,83.95,104,120,134,145,157,168,181,193,204,217,230,245,261,279,300,326,356,414,467.025,248
"2020-04-08",65.975,79,101,117,130,141.75,154,165,178,188,200,213,226,240,255,273,294,319,351,407,458,368
"2020-04-09",66,80,100,115,128,140,151,162,174,185,197,209.450000000001,222,236,253.299999999999,269,289,314,348,398,450,227
"2020-04-10",64,79,97,112,125,137,149,160,171,182,194,207,221,235,250,266,286,310,344,395.049999999999,441,205
"2020-04-11",63,77,96,111,125,136,148,160,170,182,194,206,219,231,246,264,284,308,337,392,436,208
"2020-04-12",61,76,94.9000000000001,109,123,134,146,157,167,178,190,201,214,226,241,257,275,296,328,377.049999999999,423,152
"2020-04-13",60,74,93,107,119,131,142,152,162,173,184,197,208,222,236,252,270,294,324,373.049999999999,418,143
"2020-04-14",58,72.95,91,105,117,129,139,150,161,171,182,194,205,217,232,249,267,289,318,364.049999999999,414,197
"2020-04-15",57,72,91,105,117,128,139,149,159,169,180,191,203,216,230,246,265,287,316,364,407,151
"2020-04-16",58,72,90,103,116,126,136,146,157,168,179,190,202,215,228,243.25,262,284,312,360,402,269
"2020-04-17",57,69,87.9000000000001,101,113,124,135,145,154,164,174,184,196,207,221,235,254,275,303,350,390,191
"2020-04-18",56,69,86,99,111,121,132,142.65,152,162,171,182,193,205,218,233,249,269,295,340,381,170
"2020-04-19",56,68,86,99,110,121,130,141,151,160.55,170,181,192,203,216,231,247,268,294,341,380,118
"2020-04-20",54,66,84,97,108,118,127,136,145,154,164,174,185,198,211,226,242,262,289,330.049999999999,374,141
"2020-04-21",53,66,83,95,106,116,125.7,135,144,154,163,173,184,195,209,222,239,261,287,330,372,179
"2020-04-22",51,64,81,93,104,114,123,132,141,150,159,169,179,191,203,218,234,254,282,322,360.025,175
"2020-04-23",50,62,79,91,102,112,121,130,139,147,156,167,176,186,199,213,230,249,276,317,356,176
"2020-04-24",50,60,77,89,100,109,118,127,135.6,144,153,163,172,183,195,207,223,242,267,308,349,129
"2020-04-25",50,61,77,87,97,106,116,125,134,143,151,161,171,182,194,206,222,240,266,307,352,163
"2020-04-26",47,59,73.9000000000001,85,95,104,113,122,131,139,148,157,167,177,187,199,215,234.15,259,297,338,124
"2020-04-27",48,59,73,84,94,103,112,120,128,137,146,155,164,175,186,199,213,229,253,290,328,199
"2020-04-28",48,58,73,84,94,103,112,119,128,136,145,154,164,174,185,197.25,212,230,255,292,327,191
"2020-04-29",45.975,57,71,82,92,101,109,118,126,135,143,151,160,170,181,193,207,224,247,282,311,152
"2020-04-30",46,57,70,80,90,99,107,115,123,131,139,148,157,165,175,187,201,217.15,241,279,311.025,157
"2020-05-01",43,54,67,78,88,97,105,113,120,128,136,145,153,163,174,186,200,217,241,276,311,378
"2020-05-02",43,54,67,77.8499999999999,86,94,103,111,118,125,133,142,151,160,170,182,195,211,234,270,303,44
"2020-05-03",42,52,65,76,84,92,100,108,115.6,123,131,140,148,156.35,167,179,192,209,231,264,296,132
"2020-05-04",42,52,65,76,85,93,100,108,115,123,130,138,147,156,166,178,191,206,226,260,289,186
"2020-05-05",40,50,63,73,81,90,97,105,112,119,127,134,142,152,161,172,185,200,223,258,285,196
"2020-05-06",41,50,63,73,81,89,96,104,111,118,125,133,142,150,159,170,183,198.15,220,253,281,124
"2020-05-07",40,49,62,71,80,87,94,102,109,116,123,131,139,147,157,167,179,195,215,247,275,97
"2020-05-08",40,49,60,70,78,86,93,100,107,114,121,128,136,145,154,165,177,191,211,243,272,87
"2020-05-09",38,47,59,68,76,83,90,97,103,110,117,124,132.4,141,149,159,172,187,207,240,274,131
"2020-05-10",38,45,58,67,74,82,89,95,102,108,116,123,132,140,148,158,171,185,204,237,267,112
"2020-05-11",36,45,57,66,74,81,88,94,101,108,114,121,128,136,145,155,167.200000000001,183,202,232,262,67
"2020-05-12",35,44,55,64,72,79,86,92,98.6000000000004,105,112,120,127,134,143,152,164,178,198,231,261,150
"2020-05-13",34,42,53,62,69,76,83,90,96,102,109,115,123,131,139,149,160,174,192,221,251,94
"2020-05-14",34,42,54,62,69,76,82,88,95,101,108,115,122,130,139,148,160,172,189,218.049999999999,247,116
"2020-05-15",34,43,53,61,68,75,82,88,94,100,106,113,120,127,135,144,155,169,186,215,242,65
"2020-05-16",33,40.95,51,59,67,73,80,86,91,98,103,110,116,124,132,141,152,166,183,212,234,101
"2020-05-17",33,41,52,59,66,73,79,85,91,97,102,109,115,122,130,139,150,164,181,209,233,107
"2020-05-18",32,40,50,57,64,70,76,82,87,93,99,105,112,119,127,136,146.200000000001,160,176,203,229,57
"2020-05-19",31,39,49,57,63,69,75,80,86,92,98,104,110.4,118,125,134,144,156,172,198,224,68
"2020-05-20",31,38,48,55,62,68,74,79,85,91,96,102,108,115,122,130,140,153,170,196,220,78
"2020-05-21",30,37,46,54,60,67,72,78,83,89,94,100,107,113,121,129,139,151,168,192,216,79
"2020-05-22",30,37,46,53,60,66,72,77,83,88,94,100,106,113,120,129,137,150,166,194,219,103
"2020-05-23",29,36,45,52,59,64,69,75,80,86,91,97,102,109,116,124,133,144,160,184,205,79
"2020-05-24",28.975,35,45,52,58,63,69,74,79,84,90,96,102,108,115,123,132,143,157,181.049999999999,205,68
"2020-05-25",28,35,44,51,57,62,67,72,78,83,89,95,101,107,113,121,130,141,156,178.049999999999,200,72
"2020-05-26",26,33,42,49,54,60,65,71,76,80,86,91,97,103,111,118,127,137,150,174,193,80
"2020-05-27",27,33,42,49,54,60,64,69,74,79,84,89,95,101,107,115,123,135,149,172,195,50
"2020-05-28",25,32,40,47,53,58,63,68,72,77,82,87,93,100,106,113,121,132,146,168,188.025,62
"2020-05-29",25,31,40,46,52,57,63,67,72,77,81,86,92,98,104,111,120,131,144,167,189,132
"2020-05-30",25,31,39,45,50,55,60,65,69,74,78,83,89,95,101,108,116,126,141,164,183,71
"2020-05-31",24,30,38,45,50,54,59,64,68,73,77,82,87,93,99,107,115,124,137,158,179,89
"2020-06-01",23,30,38,44,49,54,59,63,67,72,77,81,86,92,98,105,113,123,136,157,176,82
"2020-06-02",23,29,36,42,47,52,57,61,66,70,75,79,85,90,96,103,110,120,133,155,174,87
"2020-06-03",23,29,36,42,47,52,56,60,65,69,74,78,83,88,95,101,109,118,131,151.049999999999,171,109
"2020-06-04",23,29,36,42,47,51,55,60,64,68,73,77,82,88,94,100,108,118,130,149,166,42
"2020-06-05",23,29,36,42,47,51,55,60,64,68,73,77,82,88,94,101,108,117,129,148,168,56
"2020-06-06",23,29,36,43,48,53,58,62,66,71,75,79,84,89,95,102,110,119,132,152,171,88
"2020-06-07",25,30,39,45,50,54,59,64,69,73,78,82,88,93,99,106,114.200000000001,124,137.1,158,177,61
"2020-06-08",25.975,31,39,45,51,56,61,66,71,75,80,86,92,97,104,111,118,128,143,164,185,38
"2020-06-09",26,33,41,48,53,58,63,68,73,78,83,88,93,99,106,113,122,133,146,168,186.025,39
"2020-06-10",27,33,42,49,55,60,65,70,75,80,85,90,96,102,109,116,125,137,152,176,197.025,99
"2020-06-11",29,35,44,51,57,62,67,73,78,82.5500000000002,88,94,100,106,113,121,130,141,156,179,198,77
"2020-06-12",29,35,45,52,58,64,69,74,80,85,90,96,102,109,116,124,132,145,160,185,209,70
"2020-06-13",30,37,46,54,61,67,72,78,84,89,94,99,106,113,120,130,138,149.15,165,189,214.025,87
"2020-06-14",30,38,48,56,62,69,75,80,85,91,96,102,108,115,122,130,141,154,169,197,222,100
"2020-06-15",31,38,48,56,63,70,76,81,87,93,99,105,111,119,127,135,145,158,175,202,229,85
"2020-06-16",32,40.95,50,58,65,72,78,84,90,95,102,109,116,123,131,140,150,163,180,207,231,135
"2020-06-17",32,40,51,60,67,73,79,85,91,97,104,111,118,124,132,141,153,166,182,212,239.025,159
"2020-06-18",34,42,53,61,69,75,82,88,94,100,107,113,120,128,136,146,157,170,187,217,244,69
"2020-06-19",35,44,55,64,71,78,85,91,97,104,110.5,117,124,132,140,150,162,175,194,223,251,128
"2020-06-20",36,45,56,65,72,80,87,93,100,106,113,120,127,135,144,155,166,180,200,228,259,117
"2020-06-21",36,46,57,67,75,82,89,96,102,109,116,123,130,138,147,158,170,184,201,233.049999999999,258,187
"2020-06-22",39,47,60,69,77,84,91,98,105,112,119,126,133,143,151,161,174,190,207,240,267,200
"2020-06-23",40,49,62,70,78,86,93,100,107,115,122,129,138,146,156,167,178.200000000001,192,214,245,275,176
"2020-06-24",42,50,63,73,82,89,96,103,111,119,126,134,142,151,162,172,184,200,222,254,283,144
"2020-06-25",42,52,65,76,84,92,99,106,114,122,129,137,145,155,165,176,189,205,226,262,294,182
"2020-06-26",43.975,52,66,76,85,94,101,109,117,124,133,141,150,159,170,181,194.200000000001,211,232,266,298.025,115
"2020-06-27",43,54,68,79,88,96,105,112,120,128,136.5,145,154,163,173,185,199,215,236,273,308.025,282
"2020-06-28",45,56,70,81,90,99,107,114,122,131,139,147,157,166,177.299999999999,190,204,221,245,282,318,195
"2020-06-29",48,58,72,83,92,101,108,117,125,133,142,151,160,170,181,193,207,225,249.1,287,325,246
"2020-06-30",48,58,74,85,95,104,112,120,128,137,146,155,164.4,174,186,199,212,230,255,293,328,345
"2020-07-01",48,60,75,86,97,106,115,124,132,140,150,159,169,179,190,204,220,238,260,299,339,187
"2020-07-02",51,62,78,89,100,109,118,128,136,145,154,163,173,184,195,208,224,241,266.1,305.049999999999,346,145
"2020-07-03",52,63,79,91,102,113,122,131,139,148,157,168,178,189,201,216,232,253,279,320,357,317
"2020-07-04",51,64,81,94,104,114,124,133,142,151,160,171,181,192,205,218,234,252,280,323.049999999999,364,284
"2020-07-05",53,66,82,96,107,117,127,137,147,157,167,177,187,199,212,227,244,263,291,332,371,141
"2020-07-06",56,69,85,98,110,120,130,140,150,161,171,181,192,204,218,234,251,271,299.1,343,383,196
"2020-07-07",56,69,86,101,113,124,134,144,154,163,174,183,195,207,221,235,252,273,305,351,398,276
"2020-07-08",58,72,91,104,116,126,137,147,157,167,178,190,201,214,228,244,262,283,311,359,408,255
"2020-07-09",59,73,92,106,119,129,140,150,162,172,182,193,205,217,232,247,266,290,320.1,370,411.025,220
"2020-07-10",61,75,94,108,120,132,143,153,164,175,186,197,209,222,236,253,271,294,324,369,419,244
"2020-07-11",61,74,94,110,123,135,146,157,168,179,191,203,216,230,244.299999999999,261,280,305,337.1,387,434,389
"2020-07-12",63.975,81,100,116,128,139,152,163,174,186,197,209,221,235,250,268,289,314,344,394.049999999999,444.025,247
"2020-07-13",65,81,101,117,131,142,153,164,175,187,199,211,224,238,253,271,292,316,350,403.049999999999,452,219
"2020-07-14",67,82,104,120,133,146,158,169.65,181,192,204,217.450000000001,231,245,262,279.25,300,326,360,415,460.025,449
"2020-07-15",69,85,107,123,137,151,164,176,187,200,212.5,224,238,252,270,287,310,338,373,428,479,373
"2020-07-16",72,89,109,126,139,153,166,178,191,203,215,229,243,259.35,276,295,318,343,381,441,491.025,302
"2020-07-17",71.975,89,111,129,145,159,172,184,197,210,223,237,251,267,284,302,325,351.15,387,446,506,266
"2020-07-18",75,92,115,132,147,161,175,188,201,214,227,242,256,270,289,309,333,361.15,398,456,513,433
"2020-07-19",78,94,118,134,149,164,178,191,204,218,233,247,262,279,296,316,339,369,406,467,525,311
"2020-07-20",78,96,120,138,155,169,183,196,210,224,237,252,267,283,300,320,344,374,413.1,480,539,302
"2020-07-21",80,98,123,142,158,172,186,200,214,228,243,257,274,289.35,308,330,355,383,424,490,548.025,351
"2020-07-22",82,101,125,142,159,175,189,204,218,232,247,263,279,296,315,336,363,395,436,499,557,440
"2020-07-23",83,102,126,146,162,177,192,206,220,235,251,266,283,300,318,338,363,396,437,504,570.025,303
"2020-07-24",84.975,102,126,147,164,179,194,208,222,237,252,268,286,303,324,346,373,403,445,514,572.025,178
"2020-07-25",86,103,127,146,164,179,195,209,224,239,254,270,286,305,324,345.25,370,401,437.1,509,567,357
"2020-07-26",86,103.95,130,148,166,181,198,212,226,240,255,270,285,302,321,344,372,406,446.1,520,586.025,455
"2020-07-27",85,105,128,149,166,183,198,213,227,243,258,274,292,310,328,349,373,405,445,509,571,302
"2020-07-28",85,105,132,150,168,184,200,215,227,243,259,275,291,307,327,349,375,405,447,517,581,338
"2020-07-29",85,105,130,150,167,182,197,211,226,240,256,271.450000000001,289.4,308,330,352,379,411,455,521.049999999999,578,327
"2020-07-30",82,103,131,150,167,185,199,215,229,245,261,278,295,313,334,355.25,382,413,455,526,596.025,310
"2020-07-31",89,107,133,153,171,188,203,218,233.6,248.55,264,279,297,315,335,359,386,422,465,540,610,186
"2020-08-01",86,107,133,154,174,190,207,222,236,250,266,281.450000000001,299,318,338,360,386,419,463,536,600.025,372
"2020-08-02",89.975,108,134,156,174,190,206,222,236,252,267,284,302,321,342,367,392,422,467,542,611,333
"2020-08-03",88,108,136,157,175,190.75,206,222,236,251,266,282,299,320,341,361,390,421,467,539,605,347
"2020-08-04",88,108,136,157,174,191,207,222,237,251,267,284,302,322,342,366,395,430,475,547,610.025,370
"2020-08-05",91,109,137.9,159,178,195,212,228,243,258,273,290,307,327,347,369,394,427,470,539,607,257
"2020-08-06",90,110,139,160,178,196,212,227,242,257.55,274,291,310,330,350,372,398,431,477,549,610.025,276
"2020-08-07",92,111,140,161,179,196,213,229,244,260,276,293,310,328,350,375,402,436,478,545,619.025,224
"2020-08-08",90,111,139.9,160,179,195.75,210,226,242,257,273,290,308,327,348,369,398,434,479,546,615,347
"2020-08-09",89,111,140,162,180,196.75,214,229,245,261,278,296,315,334,355,378,407,440,481,551,618.025,242
"2020-08-10",94,112,140,163,181,198,215,230,246,263,281,299,316,335,356,382,410,444,490.1,559,629,235
"2020-08-11",90,110,140,162,180,197,213,231,247,262,279,296,313,333,352,375,403,438,487,560,630,368
"2020-08-12",94,115,143,166,185,202,218,234,249,266,282,299,317,337,360,386,416,448,494,567,636,277
"2020-08-13",93,114,141,163,182,200,218,234,250,268,284,302,321,342,363,388.25,416,452,497,568.049999999999,633,239
"2020-08-14",92.975,114,143,163,182,200,217,234,251,267,284,302,322,343,364,390,418,452.15,498,575,651,185
"2020-08-15",95,115,148,169,187,203,221,237,255,272,289,307,326,345,366,389,416,451,497,572.049999999999,630,311
"2020-08-16",94,116,144,165,185,203,219,235,252,269,286,304,323.4,344,366,390,420,456,503.1,580,652.025,258
"2020-08-17",95,117,148.9,170,190,207,224,241,257,275,293,312,329,348,371,396,426,464,512,582,660.025,301
"2020-08-18",95,116,144,167,186,205,221,239,255,271,288,305,325,345,366,391,421,456,505,582,656,305
"2020-08-19",94,117,146,169.85,187,205,222,238,254.6,272,291,310,329,349,371,394,425,459,505,585,660.025,207
"2020-08-20",94,115,143,166,187,205,223,239.65,256,272,289,307,325,345,370,395,423,461,507.1,583,653,220
"2020-08-21",97.975,118,147,168,189,205,222,238,254,272,289,306,324.4,346,370,395.25,423.200000000001,460,506,578.049999999999,651,175
"2020-08-22",93.975,113,145,168,189,207,224,242,258,276,293,311,330,351,373,400,430,465,514,591,657,252
"2020-08-23",96.975,118,149,173,193,210,227,244,261,278,294,313,333,354,375,402,431,467,513,592,666,121
"2020-08-24",97,117,146,169,188,206.75,223,240,257,275,292,310,329,349,372,399,430,464,512,589,656.025,268
"2020-08-25",98,119,151,173.85,193,210,227,244,261,278,296,315,334,355,378,404,433,473,521,598,671,228
"2020-08-26",94,117,147,171,191,209,227,244,261,278,295,313,331,351,374,399,429.200000000001,466,512,587,665,244
"2020-08-27",97,120.95,150,172,193,211,229,246,261,277,295,313,333,352,376,401,431,466.15,514,590,661,175
"2020-08-28",98,121,151,170,190,208,225,244,259,276,293,311,331,353,373.299999999999,400,432,467,513,590.049999999999,667.025,112
"2020-08-29",99,120,150,173,192,210,227,243,260,277,296,314,333,354,377,401,433,470,515.1,590,658.025,223
"2020-08-30",99,119,150,173,193,212,230,246,264,280,296,313,333,354,377,405,436,473,522.1,600,670,130
"2020-08-31",97,120,150,174,194,211,230,246,263,279,297,315,334,354,377,403,431,468,519,592,660.025,183
"2020-09-01",101.975,122,152,174,194.8,213,230,246,262,279,298,316,334,356,379,405,434,472,517,596,666.025,192
"2020-09-02",99,122,152,175,195,212,232,248,266,282,300,317,337,359,383,408.25,436,473.15,527,608,688,265
"2020-09-03",97,119,149.9,173,192,211,228,246,262,279,297,316,337,357,382,408,437,473,521,602.049999999999,673,135
"2020-09-04",98,120.95,150,173,193,212,230,247,263,280,297,316,335,358,381.299999999999,407,435,472,525,596,675,148
"2020-09-05",100,123,153,176,195,214,231,248,264,280,297,315,336,357,382,405,433.200000000001,467,518,593,667,95
"2020-09-06",98,122,152,174,193,211,230,249,265,282,301,319,340,361,383,409,437,474,522,598.049999999999,674.025,133
"2020-09-07",97.975,121,151,175,195,215,233,250,266,283,300,318,337,357,381,409,437,475,522,598,664,172
"2020-09-08",100,120,151,174,194,214,231,249,266,284,301,320,339,361,383,408,440,477,523,601,677,223
"2020-09-09",94,118.95,150,174,193,213,231,247,264,281,298,317,338,358,381,406,433,466.15,518,599,673,195
"2020-09-10",98,121,152,174,192,211,229,246,263,279,296,315,335,357,381,407,436,477,527,607.049999999999,680.025,134
"2020-09-11",96,119,148,173,192,209,228,246,263,280,298,317,337,360,383,409,437,475,525,602,685.025,120
"2020-09-12",101,120,151,174.85,194,212,229,246.65,263,280,296,314.450000000001,335,355,377,402,431,466,516,592,675.025,218
"2020-09-13",97,119,146,170,190,209,226,244,258,276,293,312,331,352,375.299999999999,401,431,467,516,595,672,131
"2020-09-14",100,122,151,173,194,214,231,249,265,281,296,314,332,352,376,401,432,469,517.1,595.049999999999,663.025,218
"2020-09-15",97.975,123,153,174,194,211,227,244,261,279,296,315,336,357,380,406,437,475,522,601,675,99
"2020-09-16",97,117,147,172,193,210,228,245,260,276,294,313,332,354,376,403,434,468,518,594.049999999999,665,189
"2020-09-17",96,116,147,170,190,207,225,242,259,275,293,311,331,352,375,400,430,465,515,593,665.049999999999,147
"2020-09-18",100,121,148,170,190,207,225,242,260,276.55,295,312,331,350,371,396,425,462,506,583,651,119
"2020-09-19",96.975,117,147,171,192,210,227,244,263,280,297,315,335,355,380,404,433,469.15,521,600,669,188
"2020-09-20",97,120,151,173,195,213,229,245,263,280,296,314,332,353,374,398,428,462,508,585,659,124
"2020-09-21",95,117,147.9,170.85,191,209,227,243,259,277,294,312,331,352,375,399,427,464,510,588,666,384
"2020-09-22",96,116,147,169,189,206,223,240,256,272,289,306,324,344,368,394,424,460,507,584.049999999999,658,188
"2020-09-23",98,119,146,170,189.8,208,225,241,258,274,291,308.450000000001,326.4,346,368,393.25,424,461,510,590,655.025,209
"2020-09-24",94.975,117,146.9,168,188,206,225,241,258,275,291,309,327,347,369,394,424,459,511,586.049999999999,652,169
"2020-09-25",97,118,146,169,189,206,224,238,256,272,291,309,327,347,368,392,421,454,498,577,645.025,182
"2020-09-26",95,117,145,167,187,206,223,240,255,272,289,305.450000000001,325,345,367,391,421,457,502.1,579.049999999999,659,227
