"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-03-25",41,51,64,74,82,90,97,105,112,119,127,135,143,152,162,174,186,201,224,257,290,390
"2020-03-26",49,60,75,87,97,107,115,124,132,141,149.5,159,169,179,190,204,220,238,264,304,340,141
"2020-03-27",57,70,88,102,114,125,135,145,155,165,176,186,198,211,225,239,258,279,309,354,398.025,180
"2020-03-28",68,83,103,120,134,148,159,171,183,194.55,207,220,234,249,266,285,306,331,366,423.049999999999,477,285
"2020-03-29",81,99,124,142,157,172,186,200,215,229,244,259,275,293,312.299999999999,336,360,390,429,491,554,460
"2020-03-30",91,111,140,162,181,198,213.7,229,245,261,278,294,312,330,352,377,405,440,489,557,625,151
"2020-03-31",97,119.95,150,171.85,192,210,227,246,262,280,298,316,336,357,379,405,436,472,524,597,674.025,369
"2020-04-01",101,124.95,157,180,200,218,236,253,271,288,305,325,344,365,388,414.25,446,482,535,620,699.025,549
"2020-04-02",100,123,154,176,196,214,232,249,267,284,302,321,341,363,387,416,446,484,534,612,690,322
"2020-04-03",100,120,151,175,195,214,230,247,263,282,299,318,338,359,382,408,437,475,524,605,674.049999999999,83
"2020-04-04",96,117,147,169,190,210,227,244,261,278,296,314,334,354,376,401,429.200000000001,464,511.1,595.049999999999,674.025,414
"2020-04-05",95,120,150,172,193,209,226,243,259,276,294,312,330,350,374,398,429,462,513,593,666,518
"2020-04-06",96,116.95,145,168,188,207,225,241.65,259,275,291,309,328,349,371,396,424,460,508,585,656.049999999999,291
"2020-04-07",94,117,148,171,191,209,226,243,258,274,293,311,329,349.35,372,398,429,465,515,591.049999999999,669.025,293
"2020-04-08",94,118,149,172.85,192,210,227,244,261,277,295,312,331,352,375,398,425,462,508,585,660.025,357
"2020-04-09",96,117,147,168,187.8,208,225,242,258,275,292,310,328,350,372,395,428,464,513.1,593.049999999999,664,164
"2020-04-10",98,119,148,171,191,210,227,244,261,278,293,310,328,350,373,401,430,466,511,594,678,239
"2020-04-11",100,123,151,173,194,212,229,247,262,281,298,315,333,354,375,402,432,468.15,518,603,678,607
"2020-04-12",101,122,153,175,196.8,215,233,250,266.6,284,300,319,338,359,380,406,436,473,523,601,677.025,638
"2020-04-13",98,122,151,174,193,211,228.7,245,264,281,299.5,319,339.4,361,384,411,440,474,524,599,682,447
"2020-04-14",99,121,150,175,194,212,230,249,265,281,299,318,338,358.35,381,408,438,475,521,610,684.025,316
"2020-04-15",101,121,152.9,175,196,214,231,249,266,285,302,321,340.4,360,382,406.25,435,476,524,604,680,567
"2020-04-16",97,121,152,175,198,215,233,251,269,285,302,320,339,360,381,408,437,471,523,604,670.025,191
"2020-04-17",102,126,156,179,200,219,237,255,272,290,308,327,346,368,391,417,446.200000000001,487,534.1,619,689.025,369
"2020-04-18",98,121,154,177,197,215,233,250,269,286,304,322,341,363,386,413,445,483,533,611,696.025,396
"2020-04-19",101,126,157,179,199,220,238,254,271,289,307,326,345,366,389,414,445,483,534,612,691,200
"2020-04-20",105,129,158,181,201,221,239,257,275,293,312,330,351,373,394,422,452,490.15,545,623,699,283
"2020-04-21",103.975,128,159,181,202,222,241,258,275,293,312,329,349,371,394,421,453,493.15,544.1,622,701.025,615
"2020-04-22",103,127,158,182,204,222,241,258.65,276,295,312,333,353,376,400,427,458,494,549.1,629,706.025,268
"2020-04-23",102,127,160,184,204,222,241,259,277,295,313,333,354,376,399,425,456,491,539,620.049999999999,698,339
"2020-04-24",103,126,158,184,206,225,244,262,279,297,315,335,354,378,403,428,462,502,551,635.049999999999,716,117
"2020-04-25",105,129,161,184,205,224,241,260,278,295,314,333,353,376,401,427,458,497,549.1,627,707.025,409
"2020-04-26",104,130,160,186,207,227,246,264.65,283,300,320,339,360,383,406,434,466,504,556,633,713,485
"2020-04-27",103.975,129,160,185,207,225,244,262,279,298,317,338,360,384,406,434,466,506,557,641,722,403
"2020-04-28",103,127,159,183,206,227,247,266,285,302,321,341,361,385,411,439,472,513,567,658.049999999999,744,285
"2020-04-29",106,130,163,187,208,228,248,266,284,301,321,341,361,384,408,435,466,506,558,642,722,338
"2020-04-30",103,128,160,183,204,224,244,264,282,300,320,342,362,385,411,439,471,509,558,646,725.025,430
"2020-05-01",104,128,161,186,210,231,250,268,287,307,327,346,367,390,415,444,477,516,574,664,742,237
"2020-05-02",109,131,165,191,212,232,251.7,271,290,307,327,348,367,390,413,441,472.200000000001,511,565,653.049999999999,732,402
"2020-05-03",108,132,165,190,210,232,251,268,287,306,324,344,365,389,415,443,475,511,566,648,732,329
"2020-05-04",107,133,167,192,214,235,254,273,290,309,328,350,369,393,418.299999999999,444,475,515,570.1,656.049999999999,750.049999999999,574
"2020-05-05",107,132,163,190,211,233,253,274,292,309,328,349.450000000001,371.4,394,420,448,483,523,582,666,745,215
"2020-05-06",104,130,166,190,212,231,250,269,289,308,328,349,370,393,417,447,481,519.15,578.1,659,744.025,309
"2020-05-07",109,134,169,195,217,238,256,275,294,313,333,353,373,396,421,451,483,523,581,661,752,355
"2020-05-08",108,134,167,191,213,234,253,271,289,308,327,348.450000000001,370,394,419,447,482,526,582,670,761,402
"2020-05-09",111,136,168,193,216,236,256,275,294,313,333,352,377,401,429,459,489,530,589,680.049999999999,773.025,141
"2020-05-10",109,134,168,194,218,238,257,277,297,316,334,356,377,399,424,451,484.200000000001,525,577,667,747.025,296
"2020-05-11",111,136,170,195,219,240,259,279,298,317,336,357,376.4,399,425,456,490,531,591,680.049999999999,764,177
"2020-05-12",111,137,171,196,218,238.75,258,279,299,318,336,356,379.4,403,429,460,495.200000000001,537,592,682.049999999999,758,259
"2020-05-13",109,134,169,195,217,238,259,279,300,320,341,362,383,406,432,461,494,536,594,682,768.025,311
"2020-05-14",110,134,168,197,220,241,260,280,300,319,338,359,380,404,433,462,497,536,589,682,765,129
"2020-05-15",110.975,136,171,197,219,240,259,279,297,317,339,360,382,405,431,459,496,538,594,691,775.025,10
"2020-05-16",111,136,171,198,221,243,263,282,302,321,341,361,384,408,433,463,497,539,595,687,776,223
"2020-05-17",111,138.95,174.9,201,223,243,263,282,303,322,341,361,385,409,435,467,501,541,595,686,769,349
"2020-05-18",111.975,138,173,198,223,244,264,284,304,323.55,341,362,384,408,435,465,500,542,597,687,774.049999999999,337
"2020-05-19",115,141,171,196,219,240,260.7,281,300,319,339,360,385,408,436,465,501,547,605,690,775,352
"2020-05-20",111,138,172,197,220,240,261,281,300,321,341,362,385,407,434,465,501,545,603,695,789,347
"2020-05-21",113,140,174,200,223,243,262,281,300,319,340,361,383,407,434,463,498,539.15,599,689,766,242
"2020-05-22",116,142,176,203,225,246,267,287,306,328,348,371,394.4,417,442,475,510,554,611,708,791.049999999999,383
"2020-05-23",113,139,173,200,223,243,265,286,306,327,347,370,394,417,443,470.25,505.200000000001,548,607.1,697.049999999999,792,525
"2020-05-24",113,141,175,200,225,245,265,286,306,327,347,367,388,411,438,468,505,547,608,699,779,660
"2020-05-25",113,142,177,203,227,247,268,288,307,328,348,368,391,415,443,475,508,552,610,700.049999999999,783.025,640
"2020-05-26",113,139,176,204,229,250,270,289,309,329,350,370,392,416,443,473,508,549.15,608,702.049999999999,782.025,390
"2020-05-27",116.975,141,177,205,228,248,269,290,309,328,349,369,393,420,448,478,516,557.15,615,715,810,505
"2020-05-28",115,143,176,203,226,249,270,290,310,330,351,372,394,420,448,480,514,557,612,710,790,117
"2020-05-29",112,139,172,201,225,246,266,287,306,326,347,370,392,416,445,477,512,552,610,707,787.049999999999,91
"2020-05-30",113,139,174,201,225,246,266,287,307,326,347,369,391,416,443,472,510,553,613,704.049999999999,789.025,342
"2020-05-31",116,142,178,205,228,249,268,288,310,331,352,375,400,424,451,483,520,564,625,714,809.025,97
"2020-06-01",116,141,175,203,227,249,270,290,309.6,331,350,373,397,424,451,486,524.200000000001,568,623,716,811,483
"2020-06-02",117,143,178,205,229,251,272,292,312,330,351,370,393,418,447,479,516,559,616,707.049999999999,798.025,550
"2020-06-03",116,144,179,206,228,250,271,292,312,334,355,375,398,422,449,483,519,566,627,720,813,440
"2020-06-04",115.975,142,176,206,231,253,273,293,313,334,355,376,400,427,455,488,525,570,627,720,815,214
"2020-06-05",121,148,183,210,233,255,275,297,317,338,360,382,407,433,461,493,531,577,639,732,815,33
"2020-06-06",122,147,184,212,237,262,284,304,325,347,368,390,414,438,466.299999999999,500,536,584,642,735.049999999999,831,424
"2020-06-07",124,156,196,225,250,272,294,315,337,359,382,403,427,457,486,517,556,602,665,757,855.074999999999,375
"2020-06-08",129,159,198,229,255.8,280,303,325,348,370,394,418,442,469,498,532,572,620.15,684,799,896,393
"2020-06-09",131.975,162,203,236,262,287,309,332,356,381,405,430,455,486,516,552,591,637,705,810,909,508
"2020-06-10",139,169,214,246,275,298,323,348,372,394.55,421,448,476.4,505,537,571,612,665,730,845,945,365
"2020-06-11",146,180,223,254,280.8,308,332,358,383,407,434,461,490,521.35,554,591,636,691,766,883,998.025,228
"2020-06-12",149,179,222,256,287,313,339,364,389,415,442,470,496,528,564,601,649,704.15,779,891,1002.025,108
"2020-06-13",152,186.95,235,270,302,330.75,357,384,410,436,463,490.450000000001,519,549,586,626,673,731,807.1,933,1043,348
"2020-06-14",162,199,243,280,312.8,342,368,396,423,450,477,506.450000000001,537,567,604,644,690.200000000001,749,826.1,952.049999999999,1074.025,385
"2020-06-15",164,201,250,286.85,317,347,378,405,433,462,491,523,556,590,625,667,714,770,854.1,985,1105,643
"2020-06-16",163,203,255,293,325.8,355,386,415,443,475,505,535,570,605,644,689,743,805,883,1010,1153,365
"2020-06-17",169,208,264,305,340,370,401,429,461,492,523,555,587,624,664,707,759,822,905,1039,1165.025,613
"2020-06-18",181,218,267,308,343.8,376,408,440,470,499,533,568,599,635,676,724,780,841,922,1061.05,1193.025,250
"2020-06-19",175,218,273,317,355,388,420,452,483,516,547.5,581,616,655,700.299999999999,748,804,870,963,1102.05,1223.05,363
"2020-06-20",186,227,285,328,367,401,434,465,499.6,531,565.5,603,639,679.35,720,770,821,892,980.1,1120.05,1261,822
"2020-06-21",194.975,236,297,340,380,414,449,484,517,550,587,623,660,700,744,792,851,922.15,1019.1,1177,1312.025,1173
"2020-06-22",206,245,304,350,388,422,457,489,525,559,596,633,670,710,758,810.25,869,945,1045.1,1196,1344.05,1112
"2020-06-23",202,251,310,355,396,431,468,502,539,574,611,649,693,735,782,839,896,979,1079,1234.05,1380.05,708
"2020-06-24",209,257.95,320,370,411,450,487,524,558.6,594,632,669,714,758,806,862,922,995,1104,1275.05,1432.025,778
"2020-06-25",218,266,332,379,424,464,499,535,575,612,651,690,731,778.35,831,889,952,1030,1142.1,1304,1477.025,747
"2020-06-26",220,270,341,395,440,480,517.7,556,596,633,673,714,754,800,851,908,971.200000000001,1054,1162.1,1336,1513,465
"2020-06-27",233.975,275.95,346,401,447.8,487,528,570,607,647,685,726,770.4,817,871,931,996,1086.15,1196.1,1375.05,1543,238
"2020-06-28",233,285.95,356,411,457,496,539,578,618,662,705,749,795,843,898,958,1031,1116.15,1230,1407.05,1574.05,1730
"2020-06-29",241,295,364,424.85,474.8,519,559.7,600,642,681,725,772,816,867,920,986,1060,1147,1258,1438,1618,1350
"2020-06-30",244.975,298,380,441,491,536,576,618,660,702,746,790,839,894,948,1014,1083,1180,1300.1,1504,1692.025,1318
"2020-07-01",251,308.95,384,441,492.8,545,590,635,676,719,765.5,812,864,918.35,978,1038,1116.2,1209,1341.1,1530.1,1732,1810
"2020-07-02",270,329.95,411,467,515,564,610,652,696,741,787,833,884,937.35,1000,1065,1139,1239.15,1370,1574.05,1763,1873
"2020-07-03",271,332.95,413,476,526,578,622,668,715.6,761,805.5,855.450000000001,911,968,1033,1102,1185,1282,1415,1616.1,1827.025,948
"2020-07-04",276,331,416,480,534,588,637,685,731.6,779,829.5,882,938,994,1054,1126.25,1211,1309,1450.1,1653.05,1841.075,891
"2020-07-05",290,350,432,499,555,608,659,710,760,807,856,910,962,1018,1086,1162,1253,1352.15,1503,1702.05,1898.025,1201
"2020-07-06",285.975,350,435,503.85,565,617,668,717,764,814,871,922,981,1045,1115,1190.25,1287,1394.15,1540.1,1757,1956.075,1464
"2020-07-07",299.975,366,458,526,587.8,647,698,748,800,851,904,961.450000000001,1021.4,1081,1149,1222.25,1314.2,1421,1572,1810.05,2036,1010
"2020-07-08",305,378,470,542,603,657,710,762,813,863,913,970,1030,1092,1161,1237.25,1327,1444,1604.1,1865.05,2093,2322
"2020-07-09",312,385.95,484.9,554,617,679,732,784,837,893,947,1011,1071,1137,1205,1284.25,1374,1490.15,1652.1,1897.05,2146.075,1546
"2020-07-10",334.975,411,503,575,639,697,755,809,865,921,978,1032,1095,1165,1245.3,1330.25,1424,1541,1698,1960.05,2200.05,1009
"2020-07-11",330,406.95,506,585,650.8,712,773,829,888,947,1003,1064,1124,1187,1265,1347.25,1446.2,1569,1722,1985.05,2206.025,2011
"2020-07-12",333.975,400,502.9,584,652,720,782,840,899,958,1020,1087,1149,1221,1299,1390,1488,1609.15,1772,2031.05,2312.05,1152
"2020-07-13",358.975,433,538,617,682,743,802,858,915,977,1035.5,1103,1174,1249,1330,1419.25,1525,1660.15,1824.1,2111.05,2365.05,1652
"2020-07-14",353.975,438,538,622,692,755,825,889,948,1014,1076,1141,1212,1281,1364,1454,1564.2,1694,1879,2144.05,2406.05,1543
"2020-07-15",355,441.95,552,632,709,773,840,905.65,970,1033.55,1096,1165,1234,1309,1389.3,1483,1596,1722,1904.2,2171,2428.025,1877
"2020-07-16",367,453,569,657,731,799,866,925,991,1055,1120,1185,1255,1326.35,1410,1507.25,1622,1753.15,1920,2227,2490.025,1857
"2020-07-17",389,468.95,589,677,755,828,898,962.65,1027.6,1090,1158,1224,1301,1382,1465,1570,1687.2,1835,2029,2348.1,2616.05,1217
"2020-07-18",399,482,600,693,772,841,913,982,1046,1116,1185,1260,1336,1425,1507,1614,1733,1875.15,2053,2362.05,2654.05,934
"2020-07-19",414,501,619,704,789,860,932,999,1069,1135,1204,1276,1358,1437,1523,1627,1743,1890,2089.1,2418,2712.025,1613
"2020-07-20",402,494.95,616,715,791,870,947,1011,1080,1155,1232,1316,1395,1484,1577,1677,1805,1955,2174.3,2473.05,2765.05,1590
"2020-07-21",415,510,637,742,827,900,978.7,1051,1123,1194,1267.5,1345,1423,1509,1606.3,1718,1838,1988,2205.1,2547,2845.075,2261
"2020-07-22",435,526,655,751.85,834.8,913,988,1060,1136,1209,1285,1367,1450,1538,1632,1748,1876,2027.15,2241.1,2588,2930.075,2220
"2020-07-23",424.975,529.95,665,766,855,937.75,1017,1097,1175,1250,1331,1416,1507,1602,1700.3,1811,1938,2088.15,2293.3,2631.05,2973.05,1970
"2020-07-24",456.975,550,683,786,876,961,1042,1121,1198,1277,1351.5,1439,1526,1619,1729,1844,1980,2147.3,2376,2755.05,3080.025,1023
"2020-07-25",460.975,560.95,705,812,906,986,1067,1149,1224.6,1306,1387.5,1475,1561,1657,1763,1891,2027,2203,2437,2792,3120.025,1088
"2020-07-26",468.975,576,723,831,923,1010.75,1090,1169,1247,1322.55,1406,1494,1580.4,1680,1794.3,1915,2047,2212,2433,2792.1,3159.15,1988
"2020-07-27",493,596,741,854,949,1028,1107,1190,1267.6,1351,1437.5,1527,1617,1717,1832,1953,2097.2,2275,2500.1,2867.2,3228.1,1712
"2020-07-28",501.975,608,752,877,968,1058,1139.7,1224,1308,1389.55,1474,1558.45,1657,1762,1872.3,2002,2164,2332,2571,2940.05,3278,2124
"2020-07-29",505,612,765,882,982,1072,1164,1248,1336,1420.55,1507.5,1595,1690.4,1785,1892.3,2019,2161,2345,2585.1,2973.05,3316.075,1896
"2020-07-30",511,629,782,896,1002,1101,1192,1276,1361.6,1442,1530,1624,1723,1836,1944,2071.25,2222.2,2407,2646,3038.05,3383.05,1595
"2020-07-31",508,610,761.9,877.85,986,1072,1166.7,1252.65,1345,1437.55,1526,1620,1716,1817.35,1932,2056,2209,2392.15,2639.1,3035.2,3443.025,1358
"2020-08-01",517.925,632.95,785,899,1000,1089,1177,1268,1349,1436.55,1527,1626,1724.4,1839.35,1961,2095,2255,2449,2708,3092,3473.175,897
"2020-08-02",514,625,774,891,991,1081,1167.7,1258.65,1345,1436.55,1527,1621.45,1723,1823,1936,2086,2245,2431,2662.1,3033,3395.025,1659
"2020-08-03",486,615,762,882,990,1084,1174.7,1256,1335,1428,1524,1614,1705,1813.35,1927.3,2058.25,2210.4,2396.15,2641.1,3017,3414.025,2160
"2020-08-04",498,621.95,770.9,882,988.8,1080,1166,1252,1334,1420.55,1506,1603,1707,1807,1923,2043,2201.2,2379.15,2621.1,3012.1,3391.025,1580
"2020-08-05",503.975,615.95,764,881.85,981.8,1075,1157,1245.65,1329,1416,1504,1595.45,1694,1803,1927,2062,2222.2,2399,2642.1,3016.05,3374.025,2167
"2020-08-06",489.975,597.85,751.9,868,962,1050.75,1142,1223,1307,1394,1481,1567,1661,1758,1872,2004,2153.2,2334,2583.1,2960,3389.075,2031
"2020-08-07",495,597,752.9,873,970.8,1070,1152,1238,1323,1403,1479,1558,1650,1751,1864.3,2007,2147.2,2328.15,2581,2974,3366.2,1336
"2020-08-08",499.975,604.95,755,869,968,1060,1144,1232,1317,1398,1492,1582,1676,1780,1888,2018,2153,2327.15,2562,2953,3333.1,1082
"2020-08-09",506,611,751.9,866,962,1055,1135,1219,1305,1392.55,1488,1570,1664.4,1759,1870,2000,2145,2326,2547.1,2933.05,3275.025,2037
"2020-08-10",484.975,588.95,729,849,951.8,1043,1131,1217,1302,1385,1467,1551.45,1645,1741.35,1849,1978.25,2125,2297,2540,2939.05,3305.075,1734
"2020-08-11",480,583,735,843,941,1029,1116,1195,1277,1366,1450.5,1545,1642,1748,1855.3,1986,2137.2,2306.15,2556.1,2923,3296,1225
"2020-08-12",490,588,735,849.85,944,1033,1117,1201,1285,1373.55,1466,1550,1640,1744.35,1856.3,1983,2139.2,2311,2541.2,2931.05,3285,1609
"2020-08-13",480.975,590,732.9,839,929.8,1014,1102,1181,1267,1348,1440,1529,1616.4,1718,1834,1958,2102,2290.15,2525,2886,3242,1496
"2020-08-14",475.95,580,739,849,951.8,1038,1113,1192,1276,1356,1436,1525,1617,1715,1823.3,1952,2104,2279,2520,2883,3251,788
"2020-08-15",479,586,729,855,948,1033,1118,1203,1288,1363,1441,1521,1612.4,1712,1820,1942,2081.2,2249.15,2494,2876,3265.125,708
"2020-08-16",461,574,721,829,923,1014,1104,1183,1261,1349.55,1433,1522.45,1612,1705,1809,1938,2088,2269,2506,2860.1,3246,1497
"2020-08-17",464,564,701.9,822,916,1008,1088,1177,1252,1337,1424,1506,1599,1689,1799.3,1921,2069,2237.3,2479,2844,3194,1341
"2020-08-18",470.975,569,708.9,816.85,906,987,1073,1151,1230,1312,1390,1471,1556,1655,1758,1873,2016,2196,2436,2806.05,3157,1657
"2020-08-19",465.975,582,719,826,915,1002,1083.7,1165.65,1244.6,1330,1417,1495,1586,1682,1791,1914.25,2049,2210,2442,2793.2,3152.025,1572
"2020-08-20",459,566,707.9,812,902,982,1071,1150,1225,1303,1392,1475.45,1565.4,1657,1765,1883.25,2011,2175.15,2420.1,2781,3119.075,1228
"2020-08-21",463.975,558,701,804,900,985,1063.7,1139.65,1213,1299,1377,1463,1551,1645,1747,1860,2002,2164,2397,2738.05,3094.05,801
"2020-08-22",461,558,689,793,889,979,1055,1130,1203.6,1288,1364,1449,1537,1636,1737,1857,2001.2,2162,2382.1,2758.05,3124.025,589
"2020-08-23",455.975,546.95,687,789,875,965,1042,1117,1199,1280,1354,1439,1528,1626,1727,1835,1966,2122.3,2344.1,2683.1,3061,1003
"2020-08-24",450.95,551.95,693.9,792,876,959,1034,1110,1185,1259,1340,1422,1507,1598,1698,1811.25,1944.2,2102.15,2338.1,2687.1,3010.075,1515
"2020-08-25",448,545,674.9,785,873.8,954,1027,1102,1177,1244.55,1322,1406,1490,1585,1685,1810,1944.2,2112,2322.1,2670,3010.05,1170
"2020-08-26",448,545.95,675.9,778,866.8,948,1026,1098,1170,1247,1318,1398.45,1489,1582,1684.3,1793,1939.2,2091,2312.1,2659,2987.025,997
"2020-08-27",443,536,665,764,855,936,1011,1094,1164.6,1239,1309.5,1388,1477,1565.35,1667,1783,1924.2,2083,2290,2644.05,2953.025,1123
"2020-08-28",443.95,548,668,766,855,932,1009,1084,1158,1236,1315,1394,1479,1563,1665,1782,1909,2060,2266,2643,2961.025,419
"2020-08-29",417.975,514.95,655.9,760,845,925,997,1065.65,1139,1209,1283,1359,1446,1541,1640,1742.25,1864,2026,2234.1,2583.1,2900.175,487
