"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-03-24",66,86,111,128,146,161,175,191,205,218,232,248,264,283,302,326,353,389,429,499,565.025,395
"2020-03-25",72,88.95,112,132,150,167,182,197,213,228,243,260,276,296,318,341,369,402,450,518.05,595,431
"2020-03-26",75,95.95,119,140,156,172,187,202,216,232,247,265,282.4,301,324,345,373,407,454,534.05,607,299
"2020-03-27",77,97.95,125,143,161,178,195,210,224,241,256,273,290,308,330,355,383,417,465.1,540,617.025,275
"2020-03-28",79,99,126,145.85,164,181,195,212,228,244,262,280,296,316,335,358,386,423,471,544.05,619,263
"2020-03-29",78,97,123,142,161,178,196,212,227,245,261,277.45,297,316,339,365,392,428,475,550,626,102
"2020-03-30",78,97,123,144,161,179,196,212,228,244,261.5,281,299,318,342,368,395,428,472,553,629.025,313
"2020-03-31",78.975,98,124,145,163,181,195,212,228,245,259,276,294,313,336,362.25,390,429,475,553.05,630,306
"2020-04-01",76,96,122,145,163,179.75,195,210,225,243,260,277,295,313,335,357,385,423,469,543.1,613,284
"2020-04-02",75.975,96,122,141,159,175,191,208,224,240.55,256,273,291,310.35,332,357,390,422,466,542,617.025,213
"2020-04-03",73.975,93,118,139,156,174,189,205,221,237,254,272,291,311,332,353,380,412,466,550,631.025,393
"2020-04-04",73,93,118,138,157,173,190,205,222,237,251,266,284,304,325,348,375,416,460,537,606.025,237
"2020-04-05",72,89,114,133,151,167,182.7,198,213,228,244,262,279,297,318,340,367,401,448.1,522,592,254
"2020-04-06",77,93,118,138,155,169,183.7,197,212,228,243,260,278,298,319,341,368,398,440.1,516,584,273
"2020-04-07",71,89,113,133,150,166,181,196,210.6,227,241.5,259,277,294,314,338,363,396,438,518.05,583.025,248
"2020-04-08",67,84.95,111,132,148,163.75,177,191,207,221,236,252,268,286,308,329.25,355.2,387,433,502.05,574.025,368
"2020-04-09",67,84.95,108,128,146,163,176.7,190,204,218.55,233,249,265,283,302,324,350,378,423,493,555.049999999999,227
"2020-04-10",67,82,106,124,140,154,167,179,193,206,220,236,252,271,289,312,336,368,416,487,551.025,205
"2020-04-11",68,85,108,125,140.8,154,167,180,194,208,222.5,237,252,266,286,306,333,362,406,474,541.025,208
"2020-04-12",65,82,104,121,137,152,165,176,190,202.55,215,229,245,262,281,303,330,358,402,465,520,152
"2020-04-13",63,80.95,100.9,117,132,146,160,172,185,199,213,228,243,258,275,294,319,351,394,460,521.025,143
"2020-04-14",61,75,98,114,129,142,155,168,181,194,207,222,237,252.35,270,289,314,343,380,447,509,197
"2020-04-15",60,75,97,113,127,142,155,167,180.6,192,205,217,232,248,266,285,307,334.15,370,427.05,480,151
"2020-04-16",58,74,94,110,124,137,149,161,174,187,200,213,227,243,260,282,304,331.15,371,431,496,269
"2020-04-17",57,73,93,108.85,122,134,146,159,171,182,194,209,223,238,255,274,295,323,358,417,476,191
"2020-04-18",55,69,89,104,116,128,141,154,166,178,190,202,216,231,248,266,288.2,316,352,414,468.025,170
"2020-04-19",52.975,67,86,101,115,126,137,148,159,172,184,197,210,226,242,260,282,308,338.1,396,443,118
"2020-04-20",54,66,86,102,115,126,138,151,161.6,173,184.5,197,209,223,238,256,276,302,338,389,442.025,141
"2020-04-21",52,66,85,97,111,121,132,143,155,166,177,189,202,216,231,249,272,296,328,381,430.025,179
"2020-04-22",52,64,81,94,106,118,128,140,151,162,173,184,195,208,223,240,260,283,313,363.05,411,175
"2020-04-23",50,62,78,93,106,117,127,138,150,159,170,181,194,206,220,237,257,278,309,358,411.049999999999,176
"2020-04-24",50,62,80,92,104,113,123,133,143,153,164,175,187,201,216,233,253,278,310,353,400,129
"2020-04-25",47,59,76,91,100,112,122,132,142,152,161,172,183,194,209,225,245,268,296,346,397.025,163
"2020-04-26",46,59,74,86,98,108,119,128,138,149,158,168,179,191,205,220,237,259,286,328,375.025,124
"2020-04-27",46,57,73,85,95,106,116,125,135,145,154,164,176,187,201.3,214.25,232,254,285,333,380,199
"2020-04-28",44,55,70,83,94,104,112,121,131,140,150,161,172,184,196,211,230,250,277,323,364,191
"2020-04-29",41,53,68,81,92,101,111,119,128,137,146,156,167,179,191,205,222,244,270,317,362,152
"2020-04-30",44,55,70,81,90.8,100,108,116,125,134,143,152,162,172,184,198,214,235,262,301,347,157
"2020-05-01",42,52,66,77,86,96,105,114,123,132,142,151,160,171,182,196,213,232,259,300.05,343,378
"2020-05-02",40.975,51,65,75,84,94,102,111,120,129,138,146,156,166,178,190,206,227,253,299,335.025,44
"2020-05-03",38,48,63,75,84,93,102,110,118,126,135,144,154,164,175,187,203,220,243,286,323,132
"2020-05-04",39,48,62,71,80,89,98,106,114,122,131,139,149,159,169,183,198,216,241,280,321,186
"2020-05-05",39,48,61,71,80,88,96,104,111.6,119.55,127,136,146,156,166,179,193,209,235,274,312,196
"2020-05-06",37,46,59,70,78,86,95,102,110,118,126,134,143,152,163,175,188,205,228,266.05,302.025,124
"2020-05-07",34,43,57,67,75,83,91,99,106,114,122,131,139,149,159,171,184.2,201,223,258,289.025,97
"2020-05-08",34,43,55,64,73,81,89,96,103,110,118,125,134,144,154,166,179.2,197.15,220.1,256,290,87
"2020-05-09",32,41,55,64,73,81.75,88,96,102,109,115,124,131,141,151,162,175,190,211,247,278,131
"2020-05-10",33,41,52,62,70,78,85,92,99,105,113,121,129,138,147,159,171,186,206,242,272.025,112
"2020-05-11",32,40,52,61,69,77,84,91,97,104,111,119,127,136,146,157,169,185,204,235,266.025,67
"2020-05-12",31,39,50,59,66,74,81,87,94,101,108,116,124,132,142,152,164,178,198.1,234,265,150
"2020-05-13",30,38,50,58,65,73,80,86,93,99,106,113,120,129,137,147,158,173,190,220,246,94
"2020-05-14",29,37,48,57,64,71,77,84,90,97,104,111,119,127,136,147,158,171,191.1,223,253.025,116
"2020-05-15",31,39,49,57,64,71,77,83,89,94,100,107,114,122,130,139,151,165,181,211,239,65
"2020-05-16",29,36,47,55,62,68,74,80,86,92,99,105,112,120,128,138,150,164,183,210,235,101
"2020-05-17",27,34,44,52,59,65,71,77,83,90,96,102,109,116,124,133,144,157,174,204,229.025,107
"2020-05-18",27,34,44,51,58,65,71,77,83,88,94,100,107,114,122,130,141,154,170,197.05,224.025,57
"2020-05-19",26,33,42,50,56.8,62,68,73,78,84,90,97,103,110,119,127,138,150,166,195,221.025,68
"2020-05-20",26.975,33,41,48,55,60,66,72,78,84,90,95,101,109,116,125,135,148,165,196,223,78
"2020-05-21",24,32,41,48,54,59,66,71,76,82,87,93,99,106,113,121.25,131,143,160,190,212.025,79
"2020-05-22",24,30,39,46,52,57,63.7,69,73.5999999999999,80,85,91,97,104,111,118,127,138,153,179,206,103
"2020-05-23",24,29,38,45,51,56,62,67,72,77,82,88,94,100,108,116,125,137,154.1,179.05,206,79
"2020-05-24",24,30,38,45,51,56,61,66,71,76,81,86,92,98,105,114,123,134,149,173,196,68
"2020-05-25",22,28,37,44,50,55,60,64,69,74,79,85,90,97,103,109.25,118,128,143,170,192.025,72
"2020-05-26",22,27.95,36,41,46.8,52,57,61.6500000000001,67,71,77,82,87,93,99,107,115,126,140,163,186,80
"2020-05-27",22,27,34,40,46,51,55,60,65,70,75,80,85,91,97,104,112,122,135,158,177.025,50
"2020-05-28",21,27,35,40,45,50,55,59,63,68,73,78,83,89,94,101,110,120,134.1,156,175,62
"2020-05-29",20,25.95,33,38,44,48,53,57,62,66,71,76,81,88,94,102,109,119,133,154,175.025,132
"2020-05-30",19,25,33,38,44,48,53,57,61,66,70,75,80,86,92,99,107,116,129.1,150,169,71
"2020-05-31",20,25,31,37,42,47,51,55,59,63,67,72,77,83,88,95,102,112,125,147,167,89
"2020-06-01",19,24,31,36,41,45,49,53,58,62,66,71,76,80,86,92,99,108,121,141,162,82
"2020-06-02",18,23,30,35,40,44,49,53,57,61,65,70,75,80,85,91,99,108,119,137,154,87
"2020-06-03",18,23,29,35,39,43,47,51,55,59,63,67,72,77,83,89,96,104,116,135,152.025,109
"2020-06-04",17,22,28,33,38,41,45,49,53,57,61,65,69,74,79,86,92,101,113,132,153,42
"2020-06-05",17,21,28,32,37,41,45,49,53,56,60,64,69,73,78,84,92,101,112,131,147.025,56
"2020-06-06",16,21,27,32,36,40,44,47,51,55,59,63,67,72,77,82,89,97,109,127,143,88
"2020-06-07",16,20,26,31,35.8,39,43,47,50,54,58,62,65,70,75,81,88,96,107,124,140,61
"2020-06-08",16,21,27,32,36,40,43,47,51,54,58,62,66,70,76,82,89,97,107,124,143,38
"2020-06-09",17,21,28,33,38,41,46,50,53,57,61,65,69,74,79,85,92,101,112,129,146.025,39
"2020-06-10",17,23,29,35,40,44,49,53,57,61,65,69,75,79,85,91,99,108,119,140,160,99
"2020-06-11",20,25,33,38,43,48,52,57,61,65,70,75,79.4000000000001,85,90,97,105,114,127,147,166.025,77
"2020-06-12",20,26,34,40,45,50,55,60,64,69,73,78,83,89,95,101,110,120,135,158,177,70
"2020-06-13",22,28,36,43,48,53,58,63,68,73,78,84,89,95,102,109,117,128,142,163.05,185.025,87
"2020-06-14",23,29,38,45,51,56,61,66,71,76,81,86,92,99,107,115,124,135,150,175,197,100
"2020-06-15",25,31,40.9,47,53,59,64,69,75,81,86,92,99,106,113,122,132,143,159,186,209,85
"2020-06-16",26,33,42,50,56,62,68,73,78,84,90,96,102,108,116,125,135,149,165,192,217,135
"2020-06-17",27,35,45,54,60,66.75,73,79,84,90,97,103,110,117,124,133,143,157,174,204,230,159
"2020-06-18",30,37,48,55,63,69,75,81,88,94,101,107,114,123,132,142,153,168,185,217,246,69
"2020-06-19",30,38,49,58,65.8,72,79,85,92,98,106,113,120,129,137,148,161,176,195,224,254,128
"2020-06-20",32,41,53,62,70,77,84,91,97,105,111.5,119,127,135,144,156,169,186,207,241.05,277.025,117
"2020-06-21",34,43,55,64,72,80,87,94,100,108,116,124,133,142,151,162,174,190.15,214,247,280,187
"2020-06-22",36,44.95,57,67,76,84,92,100,108,115,122,131,139,148,159,172,185.2,203,226,263,296,200
"2020-06-23",36,46,59,70,79,88,95.7,104,113,121,129,137,147,156,167,181,194,212,237,274,312,176
"2020-06-24",41,51,65,76,85,95,103,112,120,129,137,146,157,169,180,192,207,226,250,292,325.025,144
"2020-06-25",41,52.95,67,80,89,98,107,116,125,133,142,152,162,173,185,200,216,235,263,308.05,346.025,182
"2020-06-26",42,54,72,84,95,105,114,123,131,141,151,161,171,184,195.3,210,227,249,280,327.05,368,115
"2020-06-27",46,59,76,90,100,109,120,129,138.6,150,160,171,181,194,207,223,240,265,293,342,384.025,282
"2020-06-28",50,62,80,94,106,116,126,136.65,147,158,168,178,191.4,204,218,235,255,277,306,352,398,195
"2020-06-29",55,69,86,99,112,124,136,147,158,169,179,192,204,218,234,251,271,296,328,382,438.049999999999,246
"2020-06-30",54,66,86,102,114,128,140,151,163,176,188,200,212,226,240,258,280,303,339,395,445,345
"2020-07-01",55,70,92,108,122,134.75,147,159,171,183,196,209,224,239.35,254,274,296,324,359,416,472.025,187
"2020-07-02",60,75,96,111.85,126,139,153,166,180,193,206,219,234,250,269,290,313,340.15,379.1,438,495,145
"2020-07-03",63,78,101,118,132,145,157,169,182,195,210,226,240,258,276,298,322,355,398,468.05,523.025,317
"2020-07-04",67.975,86,109,126,140,153.75,167,180,193,207,222,237,252,268.35,289.3,312,342,372,413.1,473,544.025,284
"2020-07-05",67,82,108,127,145,159,174,188,203,217,233,249,264,283,303,324,348,382,425,497,566,141
"2020-07-06",70,87,113.9,134,152,167,181,196,211,227,243,258,273,292,314,338,364,398,443.1,520,587.025,196
"2020-07-07",74,93,120,141,158,174,189.7,206,222,237,253,270,289,308,327,351,379,414,460,537,614.025,276
"2020-07-08",79,97,125,146,164,184,199,215,231,248,266,283.45,303,322,346,370,396.2,431,476,546,616.025,255
"2020-07-09",82,101,129,150,169,187,204,219,234,252,270,289,308,327,351,379,407.2,443,489,573,648.049999999999,220
"2020-07-10",83,102,131,154,172,191,207.7,224.65,239,257,275.5,294,314,336,357,379,406,449,505,585.05,659.025,244
"2020-07-11",82,102,133,154,174,192,211,229,246,264,282,301,321,342,367.3,394,423,459,510,598,673,389
"2020-07-12",85.975,108,137,159,178.8,199,217,234,254,272,289,308,329,350,373,402,436,476,528,605,688,247
"2020-07-13",92,113,141,163,184,202,220,239,259,277,294,314.45,336,358,383,411,443,486,537.1,618.05,698,219
"2020-07-14",90,112,144,166,188,208,227,246,265,283,302.5,320,339,364,391.3,421,456,495.15,547,630.05,707.074999999999,449
"2020-07-15",89.975,111,140,164,185,204,224,241.65,260,280,299,318,342,366,391,422,456,498,556,641,727,373
"2020-07-16",93,115,148,173,197,215,234,255,274,293,313.5,333,356.4,380,403,432,466,503,560,654.05,743,302
"2020-07-17",91,112,146,171.85,193,214,234,253.65,274,294,314,336,359,383,410,443,478,523,576.1,676,754,266
"2020-07-18",94.975,118.95,152,175,197,218,239,258,276,294,314,335.45,359,382,410,440,478,526,585,681,776.049999999999,433
"2020-07-19",96,121,157,182,204,225,243,261,280,301,321,342,366,393,419,449,485,526,584,685,779.074999999999,311
"2020-07-20",95,119,151,177,200,221,240,260,280,299,317,336.45,359,383,410,443,483,526,586,688.05,777,302
"2020-07-21",92.975,116,152,177,199,221,240.7,260,283,300,323,344,368,391,418,445,480,526,590.1,682,764.049999999999,351
"2020-07-22",94,120,151,178,201,223,244,263,283,302,322,344,367,394,419,450,483,525,588,686,773,440
"2020-07-23",98,120,152,178,202,225,246,266,285,306,327,349,371.4,395,423,458,496,539.15,598.1,705.05,789.025,303
"2020-07-24",96,120,154,181,205,224,247,266,286,308,329,348.45,373,400,424,456,496,544,604,710.1,808.025,178
"2020-07-25",96,122,156,183.85,204,224.75,244,266,286,306,328,349,373,399,425,459,496,541,597,700.1,796,357
"2020-07-26",96.975,120.95,156,182,205,227,247,268,286,305,325,347,367,393,422,452,486,533.15,592,691.05,790,455
"2020-07-27",95,121,153,182,205,225,243,264,282,300.55,320,342,363,386,413,446,486,533,593,693,776,302
"2020-07-28",98,120.95,153,177,203,224,244.7,264,283,302,321,344.45,367,389.35,418,447,482,522,582.1,675.1,780,338
"2020-07-29",93,117,148,176,197,217,238,257,277,298,320,341,362,388,416,446,486,526,580,672.05,760.025,327
"2020-07-30",92,118,151,176.85,199,219,236,255,274,293,314,335,357,382,408,438,475,516,575,666,753,310
"2020-07-31",94,116,148.9,173,196,217,236,255,274,293,315,336,359,381,407,436,466,511,574,666.150000000001,778,186
"2020-08-01",96,118,151,174,194,215,234,252,271,291,312,332,353,377,402,431,468,512,567,655.05,752,372
"2020-08-02",91,112,143,170,192,212,230,250,269,287,304,325,348,370,393,422,456,496,549,639,711.025,333
"2020-08-03",90,111.95,142,166,186,208,228,244,264,280,300,320,343,366,392,418,447,493,548.1,638,737.025,347
"2020-08-04",86,107,138,162,184,202,220,237,255,274,292.5,311.45,334,358,380,409,439,480.15,540,623,701.025,370
"2020-08-05",87,108,140,162,182.8,201,219,239,257,274,293.5,314,334,358,382,411,443,485,542,627.05,716.025,257
"2020-08-06",85,110,137,162,181.8,199,217,235,253,271,288,304,324,345,371,397,426.2,464,518.1,597.05,680,276
"2020-08-07",81,104,132,154,174,192,210,228,244,261,279,300,321,343,364,391,424,460,514,603,685.025,224
"2020-08-08",82,101,128,150,168,185,203,220,238,257,273,291,310,330,351,377,404.2,443,500,588.05,654,347
"2020-08-09",81,101,127,149,167,185,203,220,236,253,272,291,309.4,330,352,378,409,443,497,572.05,644,242
"2020-08-10",78,99,124,147,164,182,198,215,231,247,263,281,298.4,320,341,366,395.2,429,480.1,560,631.049999999999,235
"2020-08-11",77,95,121,140,159,176,193,209,227,242,259,276,293,312,333,359,386,419.15,466.1,539.05,606.025,368
"2020-08-12",74,92,120,139,157.8,173,189,206,221,236,251,266,284.4,303,325,349,377,413,460.1,535,606.025,277
"2020-08-13",73,90,114,135.85,152,169,184,199,216,231,249,264,282,300,320,343,370,404,449,518,593,239
"2020-08-14",69,88,112,131,147,163,179,194,209,223,238,255,272,289,310,333,361,394,438,515,582.049999999999,185
"2020-08-15",65,84,107,126,142,157,170,184,199,212,228,245,260.4,278,299,324,348,380,420,494,568.025,311
"2020-08-16",65,82,106,125,142,156,170,183,198,212,227,243,258,274,294,315,342,373,412.1,481,548.025,258
"2020-08-17",66,83,106,123,138,153,166,180.65,193,207,221,235,250,267,286,306,331,362,406,469.05,524.025,301
"2020-08-18",63,79,103,120,134,148,160,174,186,199,211,224,240,257,275.3,297,322,352,392,453,512,305
"2020-08-19",63,80,102,117,131,145,158,170,184,198,211,226,240,256,272,295,316,346,384.1,446,504.025,207
"2020-08-20",62,78,99,114,128,141.75,154,166,178,192,206,220,235.4,251,268,287,309.2,338,374,445,497.025,220
"2020-08-21",62,77,96,113,127,141,153,165,178,190,203,218,233,247,264,282,304,329.15,368,429.05,484,175
"2020-08-22",60,75,97,112,125,136,149,163,175,189,202,216,231,245,263,282,303,328,366,424,482.025,252
"2020-08-23",58,73.95,95,111,126,140,153,165,178,191,203,216,232,247,263,282,305,332,367,425,479.025,121
"2020-08-24",62,75,96,111,125.8,140,152,164,176,189,201,214,228,242.35,259,277,298,327,361,427,483,268
"2020-08-25",58,73,92,108,122,135.75,148,161,173,186,200,213,226,241,258,276,298,322,358,415.05,473.049999999999,228
"2020-08-26",60,74,95,112,126,138,151,163,176,188,201,214,228,243,262,279.25,302,330,366,423.05,476.025,244
"2020-08-27",59,74,96,112,126,139,152,165,177,189.55,201,215,229,244,260,278,302,327,361,415,474.025,175
"2020-08-28",59,73,94,112,127,140,153,166,178,190,204,217,232,247,265.3,285,307,333,367.1,426,482.025,112
"2020-08-29",61,78,98,115,130,144,157,170,183,195,207,220,234.4,250,267,286,310,336,371,438.05,503,223
"2020-08-30",60,78,99,115,130,142,154,166,178,191,204,217,232,248,267,285,308,337,373,437,502,130
"2020-08-31",59,77,99,114.85,129,143,156,169,182,195,209.5,223,237,252,270,291,313,340,379,445,504,183
"2020-09-01",60.975,77.95,100.9,117,132,146,159,172,183.6,196,210,225,240,257,275,295,319,349.15,387,454.05,520,192
"2020-09-02",65,81,103,120,135.8,149,161,175,188,203,216,230,247,263,282,302,327,355,392,454.05,517.025,265
"2020-09-03",64,81,103,120,136,150,162,177,191,204,218,231.45,249,265,282,302,326,355,391,461,520,135
"2020-09-04",62,80,104.9,124,139,153,167,180,193,206,220,233,249,265,283,301,324,353,392.1,453,525,148
"2020-09-05",66,84,107,125,140,153,167,181,193,205,220,237,253,270,289,311,337,371,411,479.05,539.025,95
"2020-09-06",63.975,85,108,128,143,159,173,186,198,213,228,243,260,278,297,320,345,374.15,414,478.05,540,133
"2020-09-07",69,87,111,131,149,163,177,191,206,220,234,249,264.4,284.35,305,324,350,380,420,486.05,551.025,172
"2020-09-08",69,87,110,128,146,162,176.7,191,206,220,234,249,266,285,303,325,349.2,383.15,429,499.05,563,223
"2020-09-09",70,87,113,132.85,149,165,180,195,208,223,237,252,270,287,310,332,356,389.15,433,502,563,195
"2020-09-10",71,90,116,135.85,152,166,181.7,197,210,224,241,256,273,291,315,338,364,396,438,515,578.049999999999,134
"2020-09-11",77,94,119,139,157,173,187,202.65,217,232,249,265,282,299,319,342,368,405,446,523.05,592.049999999999,120
"2020-09-12",71.975,91,119,140,157,173,189,205,220,235,252.5,269,289,308,329,351,383,419,465,536,603,218
"2020-09-13",75,96,124,144,161,178,195,210,224,242,257,274,292,311,333,358.25,387,417,462.1,534,607.025,131
"2020-09-14",79,98,123,145,161,179,195,214,229,245,261,277,295,313,335,359,386,420,471.1,552,629.025,218
"2020-09-15",79,97,124,145,165,182,198,214,230,246,262.5,281,301,322,341,365,393,428.15,473,555,629.074999999999,99
"2020-09-16",76,98.95,125,147,168,185,202,219,235,251,269,287,307,325,347,374,404.2,442,487,571,646.025,189
"2020-09-17",85,106,132,155,175,190,207,225,242,259,277,295,313,334,356,382,412,448,497,578,658,147
"2020-09-18",83,104,131,155,174,191,208,224,241.6,260.55,277,295,316.4,338,362,388,421,460.15,516,591,668.025,119
"2020-09-19",84.975,104,135,159,177.8,196,214,231,248,265,284,302,321,343,367,393.25,424,459,509,587,677.025,188
"2020-09-20",86.975,108,137,159,179,198,217,234,252,269,288,307,328,352,376,402,435,473,521.1,609.05,700.025,124
"2020-09-21",86,109.95,140,163,183,204,222,240,257,274,294,313,334,357,381,408,440,479,530.1,607,691.049999999999,384
"2020-09-22",89,115,146,170,188,207,227,245,263,279,298,317.45,339,361,387,416,446,491,542,632.150000000001,720.025,188
"2020-09-23",91,115,146,171,193,214.75,234,252,270,290,308,330,352,372,397.3,426,462,505,557,649,737,209
