"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-03-24",92.975,113,137,157,174,188,203,216,230,243.55,257,273,289,307,325,348,371,402.15,442,515.05,573.025,395
"2020-03-25",95,115,140,162,177,192,207,222,237,251,266,280.45,296,314,332,352,376,405,443,516,584.025,431
"2020-03-26",97,115.95,140,160,176,191,206,221,237,250,266,282.45,300.4,319,341,361,386,419,464,539,599,299
"2020-03-27",93,116,145,164,182,198,212,227,241,257,272,287,304,323,344,366,389,419,460.1,529.05,594.025,275
"2020-03-28",97,116,145,164,181,198,213,228,244,259,274,289,307,325,344,365.25,393,426,466,528,589,263
"2020-03-29",96.975,115,141.9,163,181,198,214,228,244,258,273,287,304,323,343,364,392,421,463,528.05,588,102
"2020-03-30",95.975,118,144,163,181,196,213,227,240,256,270,286,302,318,339,363,388,419.15,467,529,592,313
"2020-03-31",97.975,118,145,166,183,198,215,228,242,257,273,289,306,325,344,365,393,425,466,535,591,306
"2020-04-01",95,115,140,159,177,192.75,208,222,235,251,267,283,298,317,336,358,381,410,446,510,576.025,284
"2020-04-02",91,111,137,158,173.8,189,204,217.65,234,248,262,279,296,314,332,352,375,409,450,512,578.025,213
"2020-04-03",93,113,138,157,173,188,201,216,229,242,256,271,286,303,320,342,366,398,435,504,559.025,393
"2020-04-04",87,109,134,151,168,183,199,212,226,240,254,270,285,301,319,341,365,394,435.1,500,552.025,237
"2020-04-05",87,105,131,150,166,180,194,208,223,236,250,265,282,299,315,337,361,389,430,500,562.025,254
"2020-04-06",82,101,128,146,161,175.75,189,201,216,229,243,257,272,288,306,325,346,376,414,472,527,273
"2020-04-07",84.975,102,126,145,161,176,189,202,214,227,241,254,270,286,303,322,345,372,407,466,521,248
"2020-04-08",81,98,121.9,140,156,171,185,197,210,223,236,251,266,279,295,313,335.2,363,398,458,511.025,368
"2020-04-09",82,100.95,123,139,154,169,182,194,207,219,231.5,244,259,273,290,309,331,357,394,453.05,504.025,227
"2020-04-10",77,96,118,136,150,163,175,188,200,212,225,237,252,267,283,302,323,348,380.1,427,482,205
"2020-04-11",76.975,92,112,129,143.8,158,170,182,193,205,217,228,243,257,273,293,314,340,374,427,478,208
"2020-04-12",78,94,115,130,144,155,166,179,190,201,214,225,238,252,267,283,302.2,328,361,413,467,152
"2020-04-13",75.975,90,112,127,142,154,166,176,188,199.55,211,223,235,249,265,282,302,325,357,403,454,143
"2020-04-14",72,87,109,123,135,147,159,170,181,194,204,216,229,242,257,275,294,315,342,389,438.025,197
"2020-04-15",66,82,103,118,132,143,154.7,164,176,188,199,209,222,236,249,265.25,286,308,340,388,436,151
"2020-04-16",68,82,102,117,130,141,152,164,174,185,196,207,219,231,244,260,278,301,332,379,426.025,269
"2020-04-17",67,81,100,115,127,139,150,160,170,179,190,200,212,223,236,251,269,292,320,369.05,408,191
"2020-04-18",66.975,79,98,112,123,135,144.7,154,164,175,185,196,208,221,233,247,264,283,312,355,394,170
"2020-04-19",64,77,93,108,120,132,142,153,163,173,184,195,205,216,230,244,261,280,306,351,388.049999999999,118
"2020-04-20",63,76.95,93,107,119,128.75,138,147,158,166,176,186,197,208,221,236,252,272,298,340,373.025,141
"2020-04-21",61,74.95,92,105,116,125,134,143,152,161,171,182,192,202,216,228,246,266,290,332.05,369,179
"2020-04-22",61,72.95,88,100,110,120,129,139,148,157,166,176,186,197,210,223,239,259,283,327,362.025,175
"2020-04-23",58,71,86,99,109,118,127,136,144,152,161,170,180,190,202.3,216,231,248,273,312,348.025,176
"2020-04-24",55,68,83,94,105,114,123,132,140,148,157,166,176,187,198,210,224,242,266.1,309,345,129
"2020-04-25",56,66,81,93,102,111,120,129,138,146,155,164,174,183,193.3,206,221,237,262,299,337,163
"2020-04-26",52,63,78,90,99,108.75,117,125,134,142,151,159,168,178,188,201,215,232,256,292,326.025,124
"2020-04-27",53,63,78,88,98,106,115,123,131,139,146,155,164,172.35,183,195,209,226,245,276,309.025,199
"2020-04-28",52,61,76,86,95,103,111,118,126,134,143,151,159,169.35,180,191,204,221,243,278,314.025,191
"2020-04-29",47.975,59,74,84,93,102,110,117,124,131,139,145,154,162,173,185,197,213,235,266,300,152
"2020-04-30",48,59,72,83,91,98.75,106,114,120,127,135,143,151,160,169,181,193,209,229,263.05,291,157
"2020-05-01",46,56,69,79,88,95,102,110,117,124,131,139,146,154,165,175,187,204,223,260,287,378
"2020-05-02",46,55,67,76,84,93,101,108,114,121,128,136,144,153,162,173,185,201,219,251,281,44
"2020-05-03",43,53,65,75,83,91,98,104,111,118,124,132,140,148,157,166,177,192,212,241,271.025,132
"2020-05-04",42,51,62,72,80,88,94,101,108,114,122,128,135,143,151,162,174,188,207,232,262.025,186
"2020-05-05",42.975,50,62,71,78.8,85,92,98,105,111,117,124,131,139,148,158,168,180,198,226,250,196
"2020-05-06",39,49,60,68,76,83,89,96,103,108,115,122,129,136,144,152.25,164,177,195,224,249,124
"2020-05-07",38,46,58,67,75,80.75,87,93,99,105,111,118,125,132,140,149,160,172,191,220,249,97
"2020-05-08",40,48,58,66,73,79,85,90,96,102,108,114,121,127,135,144,153,165,183,209,234,87
"2020-05-09",37,44.95,55,63,70,76,83,88,94,100,105,111,118,125,132,141.25,152,164,180,204,225,131
"2020-05-10",36,43,53,61,68,74,80,86,92,97,103,109,116,123,130,138,147,157,173,198,223,112
"2020-05-11",35,43,53,61,67,72,78,83,89,94,100,105.45,112,119,126,134,142,154,170,195,217,67
"2020-05-12",35,41,51,58.85,65,71,76,81,86,92,97,103,109,115,123,131,141,151,165.1,191,214,150
"2020-05-13",34,40,49,56,63,69,74,79,84,90,95,101,106,112.35,120,128,137,147,160,186,208,94
"2020-05-14",32,39,48,55,62,67,72,77,82,88,93,98,104,110,117,124,133,143,157,181,200,116
"2020-05-15",30,37.95,46,54,60,65,71,76,81,86,91,96,102,108,115,123,131,141,154,175.05,199,65
"2020-05-16",29,36,45,52,58,63,68,72,77,81,86,91,96,102,109,116,124,135,148,170.05,191,101
"2020-05-17",28,34,43,50,56,61,66,70,75,80,85,89,94,100,106,113,121,131,145,167,189,107
"2020-05-18",28.975,35,43,49,55,59,64,69,73,77,82,87,92,98,104,111,119,128,141,162,183,57
"2020-05-19",28,33,42,48,53,58,63,67,72,77,82,87,92,97,103,109,117,125,137,158,174,68
"2020-05-20",28,33,40,46,51,56,60,64,69,74,78,83,88,93,98,105,113,122,134,154,171,78
"2020-05-21",27,32,39,45,50,55,59,63,68,72,76,81,86,91,96,102,109,117,128,147,164.025,79
"2020-05-22",26,31,38,43,48,53,57,61,66,70,73,78,82,88,92.3000000000002,99,106,114,125,143,160,103
"2020-05-23",25,31,37,43,48,53,57,61,65,69,74,78,82,86,92,97.25,104,112,123,144,161,79
"2020-05-24",24.975,30,36,42,47,51,54.7,59,63,67,71,75,79,84,89,96,102,110,121,139,157,68
"2020-05-25",23,28,35,40,45,49,53,57,60,64,68,72,77,81,86,92,98,105,118,135.05,152,72
"2020-05-26",22,27,34,39,44,48,52,55,59,63,66,70,74,79,83.3000000000002,89,95,102,112.1,131,149,80
"2020-05-27",22,27,34,39,42,47,50,54,57,61,65,69,73,78,82,88,94,101,111,127,140,50
"2020-05-28",21.975,27,33,38,42,46,50,53,57,60,64,68,72,76,81,87,93,100,111,126,141,62
"2020-05-29",22,26,33,38,42,46,50,53,57,60,64,68,72,77,81,86,93,100,109,124,139.025,132
"2020-05-30",22,27,33,38,42,46,50,53,57,61,65,69,73,77,82.3000000000002,88,95,103,114,131,145,71
"2020-05-31",23,28,34,39,43,47,51,55,59,63,67,71,75,80,86,91,97,106,116,133,149,89
"2020-06-01",23,28.95,36,41,46,50,54,57,61,65,69,73,78,83,88,93,100,109,119,137,156,82
"2020-06-02",24,30,37,43,48,52,57,61,64,68,72,77,82,86,92,98,105,114,125,142,157,87
"2020-06-03",24,31,38,43,49,53,57,61,65,69,73,78,83,88,94,100,108,117,130,150,169,109
"2020-06-04",26,32,40,46,50,55,59,63,67,72,76,81,86,92,97,104,111,120,132,152,172.025,42
"2020-06-05",28,33,42,47,52,57,62,66,71,75,79,84,88,94,100,107,116,125,137,155,175,56
"2020-06-06",27,34,42,49,55,60,64,69,74,78,83,88,93,99,105,113,121,130,144,164,183.025,88
"2020-06-07",29,35,43,49,55,60,65,70,75,80,84,90,95,100,105,112,121,131,146.1,168,188.025,61
"2020-06-08",30,37,45,52,57,63,68,73,78,83,88,94,99.4000000000001,105,111,118,126,136,152,174,199,38
"2020-06-09",30,37,46,54,60,65,70,75,80,85,90,95,101,108,114,122,131,142,156,178,198,39
"2020-06-10",31.975,38,48,55,62,67,72,78,83,88,94,99,105,110,117,125,134,145,161,186,207,99
"2020-06-11",33,40,50,58,63.8,70,75,80,86,91,97,102,108,115,122,130,139,150,164,188,207,77
"2020-06-12",34,41.95,52,59,67,73,78,83,89,95,100,106,112,118,126,133,142,153.15,170,193.05,214,70
"2020-06-13",37,44,53,61,68,74,80,87,92,98,104,111,117,124,132,140,149,163,178,203.05,230,87
"2020-06-14",37,46,56,64,71,77,82.7,88,94.5999999999999,100,107,113,120,127,135,143,152.2,166,181,211,236,100
"2020-06-15",39,48,59,67,74,80,87,92,98,104,110,116,123,130,139,148,157,169,187,215,239,85
"2020-06-16",41,50,61,70,77,83,89,96,102,108,114,121,129,136,144,153.25,164,177,195,222,246,135
"2020-06-17",43,52,63,72,80,87,93,100,106,112,119,125,132,139,148,156,168,181,199,226,253,159
"2020-06-18",42,51,64,73,81,88,94.7,101,107,114,121,128,135,142,151,160,171,186,204.1,233.05,261,69
"2020-06-19",46,55,67,76,84,91,98,105,111,118,126,133,140,149,158,169,181,196,215,245,275.025,128
"2020-06-20",46,56,69,78,85,93,100,107,115,122,129,136,143,152,162,174,186,200,220,252.05,285,117
"2020-06-21",46,57,71,81,90,97,104,112,118,126,134,142,150,159,168,179.25,191.2,205,226,258.05,287,187
"2020-06-22",49.975,60,73,83,92,100,107,115,122,129,137,145,153.4,162,172,183,196,213,236,269.05,302,200
"2020-06-23",49,61,74,85,94,102,109.7,117,125,132,140.5,148,156,166,177,188,203,219.15,240,277,311.049999999999,176
"2020-06-24",51,64,78,89,99,109,116,124,132,140,149,158,167,176,185,198,212,229,250,289.05,319.025,144
"2020-06-25",54,65,81,93,103,112,120,129,137,144,154,162,171,180,192,204.25,218,234,258,295,328,182
"2020-06-26",53,65.95,82,94,105,115,124,132,140,149,158,166,174,184,195,207,221,239,263,303,342,115
"2020-06-27",56,70,87,99,109,119,127,136,144.6,153.55,162.5,172,182,192,204.3,218,234,250,275,317.05,352,282
"2020-06-28",59,73,89,101,112,123,132,141,150,159,169,179,190,201,213,227,242,261.15,286,326.05,361.025,195
"2020-06-29",61,74,92,105,116,126,136,146,155,164,173,183,194,205,215,229,246,268,296,337.05,377.025,246
"2020-06-30",63,78,96,110,121,133,144,153,163,172,182,193,204,215,228,242,259,277,304,353,396.025,345
"2020-07-01",67,80.95,99,115,126,136,147,157,166,177,187,197,208,221,233,249,267,287,317,361,411,187
"2020-07-02",66,82,101,116,129,141,151,162,172.6,184,194,204,216,229,243,259,278,300,331,379,426.025,145
"2020-07-03",75.975,90,111,125.85,139,152,163,174,184.6,194,206,217,231,245,259,275,295,319,350.1,399,453,317
"2020-07-04",74,91,113,129,143,155,167,179,191,204,215,227,239,253,270,289,311,335,367,420,469,284
"2020-07-05",80,98,119,137,149,162,174.7,186,198,210,223,236,250,264,281,297,318,341,377,427.05,473,141
"2020-07-06",80.975,100,124,140,155,169,182,195,207,219,232,244,258,273,290,307,331,357,392,455,502.025,196
"2020-07-07",83,102,125.9,143,159,175,187,199,213,227,240,254,270,287,303,323.25,345,375,410,463,523.049999999999,276
"2020-07-08",89,106,129,147,163,178,191.7,204,217,230,244,259,273,288,305,324,348,375,417.1,481,546,255
"2020-07-09",93,112,138,156,174,186.75,200,214,227,241,256,273,288,304,322,343,365,392,430,493,554.025,220
"2020-07-10",92,113,138,158,176,191,206,219,233,248,262,277.45,295,311,330,351,376,404,442,502,567.025,244
"2020-07-11",100.975,119,143,162,178,195,210,225,242,257,272,288,305,322,341,363,387,422,467,527,600.025,389
"2020-07-12",100,118,146,164.85,183,198,215,231,247,262,277,291.45,308,328,349,369,394,426,471,544.05,613,247
"2020-07-13",103,125,155,176,195,212,228,245,259,274,288,304,321,340,360,384,410,442,488,557.05,626.025,219
"2020-07-14",101,127.95,155,179,198,216,232,247,263,277,291,309,327.4,347,369,393,420,453,497,571,638,449
"2020-07-15",106,128,160,180.85,198,216,231,245,263,279,295,312,329,347,372,396.25,426,459,502,573,638,373
"2020-07-16",110,134.95,165,186,205,223,239,256,273,290,305,320,338,357,376,402,428,464,509,588,653,302
"2020-07-17",108,132,163,186,205,224,241,256.65,272,289,305,322,341,362,384,411,439,474,515,586,665.074999999999,266
"2020-07-18",111,134,163,186.85,206,224,241,259,275,292,310,330,350,371,392,417,446,480,527,598,658.025,433
"2020-07-19",108,134,164,187,209,228,244.7,262,279,294,313,331,349,371,394,421,448,482,532.1,606,678.049999999999,311
"2020-07-20",112,136,168,193,213,231,247,263,279,297,314,332,351,371,394,421,450,488,534.1,614,674.025,302
"2020-07-21",112,134,167,191,212,230,249,267,285,303,320,340,358,378,403,426,457,494,546,622.1,701.025,351
"2020-07-22",111,135,168,193,213.8,232,250,267,284,302,320,340,358,381,405,428,462,499,546,618,690,440
"2020-07-23",114,135,169,194,214,235,252,269,285,303,320,337,355,377.35,399.3,426.25,457,494,546.1,617,703.025,303
"2020-07-24",119,142,170,195,217,235,254,271,288,304,322,341,361,382,406,429,457,490,540.1,625.05,703.049999999999,178
"2020-07-25",118.975,142,170.9,194,215,232,251,269,284,302,319,338,357,378,401,426,453,490.15,539,611.05,685,357
"2020-07-26",116,140,173,194,214.8,232,251,268.65,284.6,303,321,339,356,379,398,426,457,495,538,614,685,455
"2020-07-27",118,141,174,198,218,236,253,271,286,303,321,339,358.4,381,402.3,431,460,495,544,625.05,698,302
"2020-07-28",113.975,138,171,193,214,233,250,267,283,302,319,338,358,380,402,429,459,497.15,542,619.05,691.074999999999,338
"2020-07-29",118,143,173,196,214,233,250,269,286,302,319,336,354.4,374.35,398,425,454,491,533,606,675,327
"2020-07-30",114,138.95,171,196,217,235,252,270,285,303,320,339,356,376,397,425,453,487,535,617,693,310
"2020-07-31",113,137.95,169,193,213,232,248,264,281,298,315,335,354.4,375,400.3,425,457,492,533,608,670,186
"2020-08-01",111,138,168,191,212,229,247,263,282,298.55,315,333,352,373,393,418,445,478,526,599,662.025,372
"2020-08-02",111,134,164,185,205,223,241,257,276,293,310,327,346,367,386.3,412,443,477,526,599,673,333
"2020-08-03",110.975,134,164,186,206,223,240,257,275,291,308.5,327,345,366,388,412.25,442,476,521,596,670,347
"2020-08-04",112,136,164,186,204.8,223,240,256,274,290,305,321,340,361,383,408,439,474,520.1,589,663,370
"2020-08-05",107,130,158,180,197,217,233,251,266,281.55,299,316.45,333,355,376,403,430,462,510,580,643.025,257
"2020-08-06",108.975,129,158,181,201,218,233,248.65,265,281,299,315,334,352,373,396,424,460,508,571,630.025,276
"2020-08-07",103,128,155,178,195.8,211,227,243,260,276,292,308,325.4,342,364,387,415.2,451,495,560,632.025,224
"2020-08-08",101.975,121,152,174,193,210,227,242,257.6,272,289,304,322,340,359.3,380,405,436,479,551,612.025,347
"2020-08-09",100,121,147,170,187,205,220,235,251,266,284,300,318,336,355,377,405,438,474,551,611.025,242
"2020-08-10",98,120.95,147.9,168,186,202,218,233,250,264,279,295,313,331,352,375,400,433,474.1,540.05,603.049999999999,235
"2020-08-11",95,113,143,165,182,198,214,228,243,259,274,290.45,307,325,344,366,390.2,420,460,533,591.025,368
"2020-08-12",95,114,141,160,178,195,209,224,239,254,268,283.45,301,319,339,361,387,416,458,523.05,595,277
"2020-08-13",92.975,115,139,161,177,193,207,221,234,248,264,280,296,314,333,354,378,408,446,506.05,565,239
"2020-08-14",94,111,137,156.85,174,190,204,218,232.6,245,261,275,290,309,326,345,367,399,436,505.05,564,185
"2020-08-15",91,109,134,152,169,184,200,214,228.6,242,258,272,287,304,321,340,364,394,430.1,496,549,311
"2020-08-16",90,108,132,152,168.8,182,197,210,223,237,249,264,279,296,312,333,357.2,385,424,482,536.025,258
"2020-08-17",86,106,131,150,166,179,193,206,219,232,246,259,274.4,289,308,328,351,380,417,475,541.025,301
"2020-08-18",86,106,129,146,161,174.75,187,200,211.6,224,237,250,265,280.35,297,317,339,365,400,457,524,305
"2020-08-19",83,101,123,142,157,171,184,196,210,222,233,246,261,277,293,315,337,364.15,401,460,520,207
"2020-08-20",83,98,121,139,152,166,178.7,192,204,216.55,228,243,258,274,290,311,334.2,360,395,448.1,496,220
"2020-08-21",79,97,119,136,150,163,174,186,197,208,220,234,247,262,280,300,322,348,384,435,481.025,175
"2020-08-22",78,97,118,133,147.8,160,172,183,195,206,218,230,243,257,272,290,309,337,372,423,471,252
"2020-08-23",73,90.95,111,128,142,155,167,178,188,199,211,224,237,250,266,282,303,326,356,407.05,457,121
"2020-08-24",73,90,111,125,138,151,162.7,173,186,197,208,221,233,246,261,278,297,325,352,398,440,268
"2020-08-25",72,88.95,109,125,138,148,160,171,183,194,205,217,228,240,253,269,288,312,343,396,446,228
"2020-08-26",72.975,88,106,120,133,146,156,167,177.6,187,198,210,221,234,250,266,283,307,336,376,424,244
"2020-08-27",70,84,103,117,129,140,151,161,171,181,192,203,214,226,240,255,272.2,296,327,371,413.049999999999,175
"2020-08-28",68.975,81,99,113,124,136,147,157,167,176,186,197,209,221,234,249,266,289,316,363,405,112
"2020-08-29",67,81,98,111,123,134,145,154,164,174.55,185,196,206,218,231,246,263,284,311,354,398.025,223
"2020-08-30",64,76,94,108,120,130,141,151,161,170,179,190,201,213,226,240,257,275,302,343.05,384,130
"2020-08-31",62,75,92,105,115,126,135,145,154,163,173,183,193,205,217,231,247,266,293,336,382,183
"2020-09-01",59,72,88,101,112,123,132,141,150,160,169,178,188,198,210,224,240,258,285.1,325,360.025,192
"2020-09-02",57,71,88,100,111,120,128,136,145,155,164,173,184,195,204,219,235,254,278.1,316.05,358.025,265
"2020-09-03",57,68,84,96,107,116,125,134,142,150,158,168,177,187,199,212,228,246.15,271,312.05,346.025,135
"2020-09-04",55,67,83,95,104,114,122.7,132,140,149,159,167.45,176,185,196,209,224,242,267,306,340,148
"2020-09-05",54,65,81,93,103,112,120,129,138,147,156,164,174,184,195,208,222,240,265,301.05,334,95
"2020-09-06",54,65,81,93,102,111,119.7,127,136,145,153,161,170,180,190,202,218,234,254,294,326,133
"2020-09-07",56,67,82,94,105,114,122,130,139,148,156,165,174,184,195,208,224,241,266,307,343,172
"2020-09-08",57,69,84,96,106,116,124,133,141,151,160,170,180,190,201,215,230,249,272,315,352,223
"2020-09-09",59,72,89,101,111,121,130,140,149,157,166.5,175,186,197,209,223,241,260,285,326.05,362,195
"2020-09-10",64,76,92,104,115,125,134,143,153,163,173,183,193,204,215,228,244,265,291,336,378,134
"2020-09-11",64,76.95,95,108,118,129,139,148,157,167,177,187,198,209,222,235,251,269,295,339,378,120
"2020-09-12",66,79,98,111,123,134,145,156,166,176,186,196,207,218,232,246.25,263,282.15,309,357,402.025,218
"2020-09-13",68.975,82,101,115,128,139,150,160,171,181,192,203,215,228,241,258,276,298,326,373,419.025,131
"2020-09-14",69,84,105,118,130,143,153,163,173.6,184,194,205,216,228,242,259,276,300,328,374,420,218
"2020-09-15",72,88,107,124,137,148,159,169,180,189,201,212,225,239,254,271,288,311,342,392,437.025,99
"2020-09-16",74,88,108,123,136,148,159,170,181,192,204,216,228,241,257,274,294,318,352,399,442.025,189
"2020-09-17",74,90,111,126,140,152.75,165,177,187,199,211,223,235,248,261,280,299,321.15,352,405,463.025,147
"2020-09-18",77.975,94,116,131,144,157,169,181,194,206,217,230,242,255,271,288,309,333,365.1,415,460,119
"2020-09-19",78.975,96,118,134,148,162,174,185,197,208,222,235,248,261,278,295.25,317,344,381.1,434,483.025,188
"2020-09-20",81,96,120,137,152,165,177,190,202,214,227,239,250,265,281.3,299,319,351,388,443.05,492,124
"2020-09-21",81,101,126,144,160,173,185,198,210,222,235,249,264,279,295,312,336,359,394,452,511.025,384
"2020-09-22",86,103,127,145,161,173,187,199,211,226,239,254,268,285,301.3,321,343,370,410,467,524.049999999999,188
"2020-09-23",90.975,110,132.9,148.85,165,180,196,209,221,234.55,247,261,275,290,306,325.25,349,374,412,475,536,209
"2020-09-24",90,107.95,135,155,173,187,200,212,225,239,253,267,283,299,317,336,360,390,427,486,542.025,169
